time,temperature,vibration,anomaly
2025-06-25 10:16:54.157412,71.89739703437147,0.020798734399773696,1
2025-06-25 10:17:04.157412,72.42433021079059,0.021292658925636983,1
2025-06-25 10:17:14.157412,68.9564643399675,0.01817700113959618,1
2025-06-25 10:17:24.157412,73.04772199067163,0.021590470550925396,1
2025-06-25 10:17:34.157412,72.59334930284321,0.022077537092456856,1
2025-06-25 10:17:44.157412,70.48118188226175,0.017546716123897167,1
2025-06-25 10:17:54.157412,67.84535351013893,0.013915745885918268,1
2025-06-25 10:18:04.157412,73.14243578145172,0.016429371900478964,1
2025-06-25 10:18:14.157412,72.60900288057907,0.019753484802641247,1
2025-06-25 10:18:24.157412,54.93488958480604,0.003028391161730778,-1
2025-06-25 10:18:34.157412,73.69501463260981,0.016054097631442128,1
2025-06-25 10:18:44.157412,71.01501609484423,0.015532680182786595,1
2025-06-25 10:18:54.157412,73.51055855817292,0.018079948595301057,1
2025-06-25 10:19:04.157412,70.62379016637254,0.016582975417221413,1
2025-06-25 10:19:14.157412,71.14925173538342,0.020913971960625975,1
2025-06-25 10:19:24.157412,84.01621382551221,0.029357289599322732,-1
2025-06-25 10:19:34.157412,72.25853454739102,0.018674208240044246,1
2025-06-25 10:19:44.157412,78.17257433840618,0.02162957785743743,1
2025-06-25 10:19:54.157412,66.16795886197146,0.016908083515056998,1
2025-06-25 10:20:04.157412,66.9898511593789,0.017582239430795683,1
2025-06-25 10:20:14.157412,69.75005635000488,0.017377415158499856,1
2025-06-25 10:20:24.157412,67.79738218800928,0.017087401775900957,1
2025-06-25 10:20:34.157412,72.13597564813831,0.021444879941545914,1
2025-06-25 10:20:44.157412,73.15407944670186,0.017926779073224323,1
2025-06-25 10:20:54.157412,70.69231989169093,0.014899712567799253,1
2025-06-25 10:21:04.157412,69.15656519971932,0.01875393021251346,1
2025-06-25 10:21:14.157412,73.23016026903557,0.021818039404154405,1
2025-06-25 10:21:24.157412,74.78122934990907,0.017828824455214665,1
2025-06-25 10:21:34.157412,74.33659601370442,0.017320496897429358,1
2025-06-25 10:21:44.157412,70.53454769801051,0.017164695132047103,1
2025-06-25 10:21:54.157412,84.04622588774116,0.013533714000743659,-1
2025-06-25 10:22:04.157412,75.96868418240305,0.02208937506495862,1
2025-06-25 10:22:14.157412,72.77510579603324,0.021256718758311463,1
2025-06-25 10:22:24.157412,69.91125006353695,0.013411114212703565,1
2025-06-25 10:22:34.157412,77.52678100939946,0.019807535764578513,1
2025-06-25 10:22:44.157412,69.48130032974703,0.0166330399373902,1
2025-06-25 10:22:54.157412,73.86916042130653,0.016022607145198438,1
2025-06-25 10:23:04.157412,73.52571472751943,0.019676238691580153,1
2025-06-25 10:23:14.157412,72.90321031989905,0.015458274238909681,1
2025-06-25 10:23:24.157412,73.8702756965296,0.01217981401051556,1
2025-06-25 10:23:34.157412,71.16716397593136,0.015703353321804572,1
2025-06-25 10:23:44.157412,70.12310946071764,0.01599650970537701,1
2025-06-25 10:23:54.157412,68.14853609094101,0.019926190788788704,1
2025-06-25 10:24:04.157412,67.7365467627386,0.02281102681262111,1
2025-06-25 10:24:14.157412,67.47332618793503,0.016770248074991747,1
2025-06-25 10:24:24.157412,74.83445896035298,0.020719416378893407,1
2025-06-25 10:24:34.157412,73.2225920630641,0.01848686005559853,1
2025-06-25 10:24:44.157412,74.62870712415057,0.01607559601936647,1
2025-06-25 10:24:54.157412,72.27594163891847,0.017785856473545487,1
2025-06-25 10:25:04.157412,69.32576793271718,0.02175554548800388,1
2025-06-25 10:25:14.157412,72.09251965446535,0.0197597690852236,1
2025-06-25 10:25:24.157412,74.5335116477799,0.016274573870999856,1
2025-06-25 10:25:34.157412,75.50625310024101,0.018118030819222992,1
2025-06-25 10:25:44.157412,71.10392603232022,0.0190545460609915,1
2025-06-25 10:25:54.157412,75.78197706834601,0.019810087971165534,1
2025-06-25 10:26:04.157412,70.13771237899384,0.020047105614813862,1
2025-06-25 10:26:14.157412,74.90912151485055,0.021009663802258872,1
2025-06-25 10:26:24.157412,70.76896267091327,0.01223574199939151,1
2025-06-25 10:26:34.157412,73.06397905743329,0.017405457617831754,1
2025-06-25 10:26:44.157412,76.19934745297951,0.019712809818649986,1
2025-06-25 10:26:54.157412,73.87753196630578,0.020197827487060276,1
2025-06-25 10:27:04.157412,71.9430535826991,0.018634937926690916,1
2025-06-25 10:27:14.157412,57.08322236053188,0.028984985267661103,-1
2025-06-25 10:27:24.157412,71.15097924255056,0.017380679893982277,1
2025-06-25 10:27:34.157412,73.16011872667488,0.021642741782950028,1
2025-06-25 10:27:44.157412,69.13402717495563,0.014736158885159655,1
2025-06-25 10:27:54.157412,70.12697641116151,0.019083846620537685,1
2025-06-25 10:28:04.157412,75.6951561120121,0.01316889306371602,1
2025-06-25 10:28:14.157412,70.07580840496749,0.01763508661714193,1
2025-06-25 10:28:24.157412,75.70420718201727,0.019801025143125022,1
2025-06-25 10:28:34.157412,66.76395403449852,0.02122914412049403,1
2025-06-25 10:28:44.157412,67.56218855184665,0.017974726373972398,1
2025-06-25 10:28:54.157412,67.27903167026022,0.017149633855876752,1
2025-06-25 10:29:04.157412,75.04300129827216,0.026082933552046036,1
2025-06-25 10:29:14.157412,69.21328814274041,0.020630553709524626,1
2025-06-25 10:29:24.157412,71.51391234336856,0.027544497340053646,1
2025-06-25 10:29:34.157412,70.44111800308127,0.018962508785189996,1
2025-06-25 10:29:44.157412,72.17997019638436,0.017812096047270222,1
2025-06-25 10:29:54.157412,69.87580630536719,0.018344429458604355,1
2025-06-25 10:30:04.157412,73.02687294481703,0.0197679381579596,1
2025-06-25 10:30:14.157412,74.31429375073927,0.02090658428967488,1
2025-06-25 10:30:24.157412,71.86017711106209,0.01848931737020829,1
2025-06-25 10:30:34.157412,86.68709733798761,0.0013099718129924217,-1
2025-06-25 10:30:44.157412,71.69910850988516,0.01940838313355934,1
2025-06-25 10:30:54.157412,61.68043342228333,0.033552209688886836,-1
2025-06-25 10:31:04.157412,70.9390317458085,0.018143488872908228,1
2025-06-25 10:31:14.157412,55.43126352200958,0.03196234034870586,-1
2025-06-25 10:31:24.157412,71.41600809692963,0.021527229318953497,1
2025-06-25 10:31:34.157412,69.87607269437532,0.0181445758943714,1
2025-06-25 10:31:44.157412,82.57231505356017,0.0019471376862234373,-1
2025-06-25 10:31:54.157412,76.25453298206229,0.011538749344296162,1
2025-06-25 10:32:04.157412,67.88587994311474,0.02028435195486907,1
2025-06-25 10:32:14.157412,67.96492735885256,0.017316590948569792,1
2025-06-25 10:32:24.157412,82.0546994195789,0.0319301918709806,-1
2025-06-25 10:32:34.157412,63.44849943711326,0.029981945495995005,-1
2025-06-25 10:32:44.157412,73.73079965042429,0.018918710814718638,1
2025-06-25 10:32:54.157412,67.71676043651645,0.015916360182123526,1
2025-06-25 10:33:04.157412,77.24581755332957,0.023126369230126134,1
2025-06-25 10:33:14.157412,86.43269036510316,0.03855798860353382,-1
2025-06-25 10:33:24.157412,72.85607796220957,0.018919880669629567,1
2025-06-25 10:33:34.157412,70.82953165345833,0.021756803751024335,1
2025-06-25 10:33:44.157412,75.3142985371855,0.014701283396617453,1
2025-06-25 10:33:54.157412,89.2312090155141,0.003667125839219316,-1
2025-06-25 10:34:04.157412,74.08370214941863,0.019161801896813702,1
2025-06-25 10:34:14.157412,72.480147798567,0.01985128583297137,1
2025-06-25 10:34:24.157412,71.24356125359797,0.01843402921182351,1
2025-06-25 10:34:34.157412,72.71660043568144,0.020390062575810754,1
2025-06-25 10:34:44.157412,71.85117073164507,0.01452759207786657,1
2025-06-25 10:34:54.157412,68.11126268260273,0.025336576694788258,1
2025-06-25 10:35:04.157412,74.60791599201066,0.01923678628097717,1
2025-06-25 10:35:14.157412,73.40689183027413,0.018364542002498183,1
2025-06-25 10:35:24.157412,67.2815851857925,0.020512073102318097,1
2025-06-25 10:35:34.157412,69.56814634962414,0.024456470240745827,1
2025-06-25 10:35:44.157412,79.85277452880922,0.016953138792688477,1
2025-06-25 10:35:54.157412,71.66634775178967,0.02078314355186605,1
2025-06-25 10:36:04.157412,70.67956757241112,0.01564169514820184,1
2025-06-25 10:36:14.157412,70.1286717435144,0.019738045545073867,1
2025-06-25 10:36:24.157412,69.46779141404491,0.01377058649576786,1
2025-06-25 10:36:34.157412,92.41641321140062,0.03435003979116759,-1
2025-06-25 10:36:44.157412,71.41258649842374,0.012925179836145237,1
2025-06-25 10:36:54.157412,70.85187665452406,0.017202895734659322,1
2025-06-25 10:37:04.157412,76.34373965082169,0.015020758151849807,1
2025-06-25 10:37:14.157412,72.14317121942032,0.015961673211054683,1
2025-06-25 10:37:24.157412,75.14948820825082,0.015605028784765957,1
2025-06-25 10:37:34.157412,70.72426496445597,0.013503384542200118,1
2025-06-25 10:37:44.157412,72.14230110365556,0.020232870817923423,1
2025-06-25 10:37:54.157412,78.34047186817006,0.015761545042326203,1
2025-06-25 10:38:04.157412,73.79263402261563,0.019967241358264623,1
2025-06-25 10:38:14.157412,68.41433812267397,0.022120873327783334,1
2025-06-25 10:38:24.157412,72.3461750387048,0.020526333975444407,1
2025-06-25 10:38:34.157412,88.05834560671207,0.0014864729759904716,-1
2025-06-25 10:38:44.157412,67.48507761894334,0.01992122167993802,1
2025-06-25 10:38:54.157412,71.667647672165,0.01595939584451829,1
2025-06-25 10:39:04.157412,75.27111525203033,0.017490365310132323,1
2025-06-25 10:39:14.157412,56.55596067614265,0.0033889665043865657,-1
2025-06-25 10:39:24.157412,70.60096790387213,0.01713410061270333,1
2025-06-25 10:39:34.157412,69.31149763073998,0.017143868714294234,1
2025-06-25 10:39:44.157412,73.3520058215134,0.018752012553730747,1
2025-06-25 10:39:54.157412,71.64363934411553,0.02385603483795297,1
2025-06-25 10:40:04.157412,89.94130492777681,0.03287684820500441,-1
2025-06-25 10:40:14.157412,69.01748610947861,0.01993991816414789,1
2025-06-25 10:40:24.157412,72.61694334390113,0.0203755056468828,1
2025-06-25 10:40:34.157412,69.87897618394281,0.01679850108106301,1
2025-06-25 10:40:44.157412,72.27109712684458,0.01834870600045066,1
2025-06-25 10:40:54.157412,70.20971045290995,0.021902806227950516,1
2025-06-25 10:41:04.157412,73.36873853097336,0.016748749168084623,1
2025-06-25 10:41:14.157412,74.72954561459642,0.02122508216898582,1
2025-06-25 10:41:24.157412,76.26012461684616,0.015705526006351393,1
2025-06-25 10:41:34.157412,86.20771635445014,0.03300066552338761,-1
2025-06-25 10:41:44.157412,70.11490371834992,0.021180762871108285,1
2025-06-25 10:41:54.157412,70.42839062103292,0.015686133842672006,1
2025-06-25 10:42:04.157412,71.53768327872092,0.018634698273562136,1
2025-06-25 10:42:14.157412,53.82752605830745,0.03411445778781966,-1
2025-06-25 10:42:24.157412,68.85847144501003,0.01587599153410099,1
2025-06-25 10:42:34.157412,64.30272453023944,0.01717507362937156,1
2025-06-25 10:42:44.157412,74.09754214560823,0.019784523254544068,1
2025-06-25 10:42:54.157412,72.0025290012106,0.013764403550071658,1
2025-06-25 10:43:04.157412,71.13555291225188,0.01943168922879336,1
2025-06-25 10:43:14.157412,80.68979767984322,0.030538692800054435,-1
2025-06-25 10:43:24.157412,54.185816746953655,0.0387310373799889,-1
2025-06-25 10:43:34.157412,69.14598423196897,0.019446216162250386,1
2025-06-25 10:43:44.157412,72.6984785469958,0.01665023627660791,1
2025-06-25 10:43:54.157412,70.91016100719509,0.014598872431298487,1
2025-06-25 10:44:04.157412,69.61388008463805,0.02032687118824284,1
2025-06-25 10:44:14.157412,69.64033819959286,0.015237505492382848,1
2025-06-25 10:44:24.157412,69.75636514576179,0.021261974278832918,1
2025-06-25 10:44:34.157412,58.69911782446218,0.0034553271661333686,-1
2025-06-25 10:44:44.157412,73.78846121068923,0.018706477676407526,1
2025-06-25 10:44:54.157412,73.22253195004717,0.02269843787777864,1
2025-06-25 10:45:04.157412,72.86086184773076,0.013381660591792917,1
2025-06-25 10:45:14.157412,76.56784933956632,0.016368611800958072,1
2025-06-25 10:45:24.157412,72.2400990176364,0.01585305304556447,1
2025-06-25 10:45:34.157412,74.81507195518277,0.02051496304024142,1
2025-06-25 10:45:44.157412,58.326476329583286,0.007846283178547304,-1
2025-06-25 10:45:54.157412,75.11167863688605,0.01837627851149534,1
2025-06-25 10:46:04.157412,71.82382689848305,0.021372696689052548,1
2025-06-25 10:46:14.157412,72.28603576852078,0.020373554573707018,1
2025-06-25 10:46:24.157412,70.0944176153548,0.015645136603789314,1
2025-06-25 10:46:34.157412,64.27654470834433,0.017085667466441416,1
2025-06-25 10:46:44.157412,67.82255482505778,0.020055109913450553,1
2025-06-25 10:46:54.157412,71.51565464490028,0.015335413102111041,1
2025-06-25 10:47:04.157412,72.3882977159876,0.01789672670954216,1
2025-06-25 10:47:14.157412,75.59915844913417,0.020355271765308616,1
2025-06-25 10:47:24.157412,72.56650552787856,0.01621329803739391,1
2025-06-25 10:47:34.157412,74.5250069409642,0.016946294024295865,1
2025-06-25 10:47:44.157412,69.44183161203645,0.022976591385568818,1
2025-06-25 10:47:54.157412,71.79669500136956,0.017041286625435498,1
2025-06-25 10:48:04.157412,61.52942192498103,0.0029647297849712574,-1
2025-06-25 10:48:14.157412,71.80550951141755,0.020682357418875256,1
2025-06-25 10:48:24.157412,71.2610554897286,0.01507817530961017,1
2025-06-25 10:48:34.157412,64.86667495769854,0.018095972673624307,1
2025-06-25 10:48:44.157412,78.79849138262097,0.023727378191095508,1
2025-06-25 10:48:54.157412,90.77366981207211,0.0031564732754248287,-1
2025-06-25 10:49:04.157412,71.20579051354233,0.018061785286158902,1
2025-06-25 10:49:14.157412,70.2008977729358,0.022979602400272716,1
2025-06-25 10:49:24.157412,71.41295380872788,0.01771828444289567,1
2025-06-25 10:49:34.157412,77.51315133908456,0.02408339963137127,1
2025-06-25 10:49:44.157412,78.86317554167478,0.016752127841532474,1
2025-06-25 10:49:54.157412,71.02739159225801,0.015090189966041275,1
2025-06-25 10:50:04.157412,73.34905708495748,0.02203560761627263,1
2025-06-25 10:50:14.157412,68.85883680839693,0.019982462761367125,1
2025-06-25 10:50:24.157412,78.37404123342618,0.015788579993861206,1
2025-06-25 10:50:34.157412,73.46957984177634,0.018201206492876213,1
2025-06-25 10:50:44.157412,71.91625823528007,0.015642499712102038,1
2025-06-25 10:50:54.157412,84.72640391627444,0.0059183142699979485,-1
2025-06-25 10:51:04.157412,70.78200328620318,0.01895998142397178,1
2025-06-25 10:51:14.157412,74.10628461081342,0.021474574884642227,1
2025-06-25 10:51:24.157412,78.19511327461021,0.019491457597008544,1
2025-06-25 10:51:34.157412,73.43567895575376,0.017679484405837803,1
2025-06-25 10:51:44.157412,68.87256496192417,0.023315297190917305,1
2025-06-25 10:51:54.157412,73.38701781176484,0.017593714724140737,1
2025-06-25 10:52:04.157412,82.98715221852399,0.025456351382486093,-1
2025-06-25 10:52:14.157412,71.2087522213641,0.02058428123849338,1
2025-06-25 10:52:24.157412,76.84999927787536,0.016643308866159955,1
2025-06-25 10:52:34.157412,74.35188335667664,0.020493281013991796,1
2025-06-25 10:52:44.157412,67.3736658894814,0.017405585183956112,1
2025-06-25 10:52:54.157412,73.93205924533552,0.017874051301578722,1
2025-06-25 10:53:04.157412,67.99589560870868,0.018955650687105953,1
2025-06-25 10:53:14.157412,72.33377710838786,0.022200362183245722,1
2025-06-25 10:53:24.157412,74.93773561368167,0.01851152832772301,1
2025-06-25 10:53:34.157412,68.38083086844956,0.019274963892339927,1
2025-06-25 10:53:44.157412,70.0528417693453,0.017746901079435495,1
2025-06-25 10:53:54.157412,72.80887117746659,0.018977454076735963,1
2025-06-25 10:54:04.157412,73.87061773282801,0.021161662349106766,1
2025-06-25 10:54:14.157412,64.43875008373895,0.013664463553993004,-1
2025-06-25 10:54:24.157412,72.52877644824292,0.023590032655290073,1
2025-06-25 10:54:34.157412,69.77577547451473,0.019722395751456623,1
2025-06-25 10:54:44.157412,73.93248138992517,0.019688895620381675,1
2025-06-25 10:54:54.157412,76.64760783965681,0.017634012884770185,1
2025-06-25 10:55:04.157412,70.69393137021979,0.015336656848242945,1
2025-06-25 10:55:14.157412,67.5768010193482,0.01717513962493795,1
2025-06-25 10:55:24.157412,71.28798146566221,0.016291972777907157,1
2025-06-25 10:55:34.157412,72.46627416569297,0.018163473229085108,1
2025-06-25 10:55:44.157412,74.92669291141205,0.01719085969879302,1
2025-06-25 10:55:54.157412,66.97615315588871,0.021254456074085232,1
2025-06-25 10:56:04.157412,66.71999823232558,0.018328035449527536,1
2025-06-25 10:56:14.157412,70.51592041601661,0.01852310329101116,1
2025-06-25 10:56:24.157412,69.07239540461897,0.01806702753272027,1
2025-06-25 10:56:34.157412,69.40071010597804,0.014753500906093137,1
2025-06-25 10:56:44.157412,73.81910890089745,0.01902352651838441,1
2025-06-25 10:56:54.157412,71.5598717797078,0.014997415985222435,1
2025-06-25 10:57:04.157412,71.57137366681607,0.015555044701162436,1
2025-06-25 10:57:14.157412,57.825269269261184,0.005638682276074766,-1
2025-06-25 10:57:24.157412,71.13832211844044,0.015765242653531287,1
2025-06-25 10:57:34.157412,68.5849293301722,0.025888681791987597,1
2025-06-25 10:57:44.157412,72.79720843209013,0.023164768471502714,1
2025-06-25 10:57:54.157412,72.29047793470728,0.019126371310999726,1
2025-06-25 10:58:04.157412,69.5444762403715,0.015589233716218152,1
2025-06-25 10:58:14.157412,71.348993498433,0.017632741271871737,1
2025-06-25 10:58:24.157412,73.43644724329913,0.020013262496354163,1
2025-06-25 10:58:34.157412,78.32432108783179,0.0271042644483531,1
2025-06-25 10:58:44.157412,69.71484839985068,0.019418458291570545,1
2025-06-25 10:58:54.157412,56.95630754634155,0.0015215019759757774,-1
2025-06-25 10:59:04.157412,91.89260071848719,0.002839130260043815,-1
2025-06-25 10:59:14.157412,74.58444334220819,0.018156331361827475,1
2025-06-25 10:59:24.157412,73.57543544396658,0.023224743447484406,1
2025-06-25 10:59:34.157412,76.51358284859214,0.018000056207201683,1
2025-06-25 10:59:44.157412,70.91821139637351,0.018774766102979477,1
2025-06-25 10:59:54.157412,69.25042236281031,0.017303488473771198,1
2025-06-25 11:00:04.157412,72.41914467901591,0.01868403843725049,1
2025-06-25 11:00:14.157412,72.69891432028817,0.02096620712759019,1
2025-06-25 11:00:24.157412,69.56606845352785,0.01788095029913736,1
2025-06-25 11:00:34.157412,70.84157084425458,0.02029128301353088,1
2025-06-25 11:00:44.157412,70.27895053809777,0.015612514249916234,1
2025-06-25 11:00:54.157412,67.4782877605793,0.0212592197138056,1
2025-06-25 11:01:04.157412,71.90745750109191,0.01811437868369964,1
2025-06-25 11:01:14.157412,72.50331171298086,0.01468907862194135,1
2025-06-25 11:01:24.157412,67.2264690518539,0.014937794484349766,1
2025-06-25 11:01:34.157412,70.4349486656472,0.013195223229162218,1
2025-06-25 11:01:44.157412,73.2372090226204,0.01808044270833248,1
2025-06-25 11:01:54.157412,73.5593035344562,0.009812994865346564,1
2025-06-25 11:02:04.157412,63.56601425383759,0.0052382529047720425,-1
2025-06-25 11:02:14.157412,83.76506671239679,0.03009120047014754,-1
2025-06-25 11:02:24.157412,71.34024103468857,0.01932629415122233,1
