time,temperature,vibration,anomaly
2025-06-25 10:10:46.832857,67.7325928488796,0.016576982616038204,1
2025-06-25 10:10:56.832857,71.77557932221342,0.015295254879790877,1
2025-06-25 10:11:06.832857,73.06255540570069,0.015203172103466736,1
2025-06-25 10:11:16.832857,71.83094970278917,0.016487098344463495,1
2025-06-25 10:11:26.832857,68.94311970685669,0.015387785815056561,1
2025-06-25 10:11:36.832857,76.07925242968022,0.0140004268627829,1
2025-06-25 10:11:46.832857,67.56844750987713,0.018686220058446106,1
2025-06-25 10:11:56.832857,66.587652858198,0.0197042282332765,1
2025-06-25 10:12:06.832857,72.25911542557293,0.017993185680628705,1
2025-06-25 10:12:16.832857,70.71446289001416,0.018762915608570713,1
2025-06-25 10:12:26.832857,68.0971518227383,0.012687620070232273,1
2025-06-25 10:12:36.832857,70.47026684988381,0.02042185391099562,1
2025-06-25 10:12:46.832857,72.59761648499672,0.024641274436589023,1
2025-06-25 10:12:56.832857,71.4345141277668,0.017549722387097788,1
2025-06-25 10:13:06.832857,73.26932633669144,0.02149172531700893,1
2025-06-25 10:13:16.832857,71.55287459978405,0.01558934894389939,1
2025-06-25 10:13:26.832857,75.21116783443841,0.019932653245368217,1
2025-06-25 10:13:36.832857,68.57429014756073,0.0204588015216552,1
2025-06-25 10:13:46.832857,73.11277824403979,0.02049389172637816,1
2025-06-25 10:13:56.832857,73.90465400811614,0.014859625718898928,1
2025-06-25 10:14:06.832857,72.41959197192534,0.018756345738201976,1
2025-06-25 10:14:16.832857,72.0418694632268,0.018480571659098666,1
2025-06-25 10:14:26.832857,74.00451367890173,0.01897372340892194,1
2025-06-25 10:14:36.832857,73.76065956817364,0.01639743747961286,1
2025-06-25 10:14:46.832857,71.11593964540423,0.015950709658119684,1
2025-06-25 10:14:56.832857,74.37759997216983,0.012609903229400851,1
2025-06-25 10:15:06.832857,75.85600054535603,0.0209585335002507,1
2025-06-25 10:15:16.832857,67.80324738493827,0.025268881824965016,1
2025-06-25 10:15:26.832857,72.96772466631005,0.020103828706691612,1
2025-06-25 10:15:36.832857,75.31464295794679,0.01933185782054511,1
2025-06-25 10:15:46.832857,77.44069523181236,0.01680274272845585,1
2025-06-25 10:15:56.832857,65.93997897145178,0.013803391639897827,1
2025-06-25 10:16:06.832857,72.50856905753854,0.015522409137529943,1
2025-06-25 10:16:16.832857,64.26169782693243,0.01878444990712476,1
2025-06-25 10:16:26.832857,72.3790747320374,0.02091271354641263,1
2025-06-25 10:16:36.832857,73.75479828961873,0.020188439903703823,1
2025-06-25 10:16:46.832857,76.47156210340309,0.016752974779328033,1
2025-06-25 10:16:56.832857,53.92187274764129,0.03505097208087035,-1
2025-06-25 10:17:06.832857,68.49414247452074,0.020435947122227783,1
2025-06-25 10:17:16.832857,76.15095877941594,0.020549116129274264,1
2025-06-25 10:17:26.832857,76.30751613069118,0.01651998650352532,1
2025-06-25 10:17:36.832857,68.41271577956,0.014346509410949917,1
2025-06-25 10:17:46.832857,65.91494559758691,0.014949202093691027,1
2025-06-25 10:17:56.832857,72.75271456379423,0.013547884949078683,1
2025-06-25 10:18:06.832857,67.7652176026824,0.017978072142774186,1
2025-06-25 10:18:16.832857,65.88347221947492,0.017322479803571867,1
2025-06-25 10:18:26.832857,72.7677014264225,0.018366533773551533,1
2025-06-25 10:18:36.832857,70.24376276585608,0.01795521879058038,1
2025-06-25 10:18:46.832857,54.21152508026037,0.039400845496952365,-1
2025-06-25 10:18:56.832857,64.93778032712851,0.018435921967178456,1
2025-06-25 10:19:06.832857,71.69111322981256,0.016939450997427816,1
2025-06-25 10:19:16.832857,87.35886880850586,0.005126245983122064,-1
2025-06-25 10:19:26.832857,67.96000284515314,0.014510268288180157,1
2025-06-25 10:19:36.832857,90.95628332902994,0.0059554271712268635,-1
2025-06-25 10:19:46.832857,76.76544903038508,0.016782003260816886,1
2025-06-25 10:19:56.832857,66.93500920774481,0.017941867797584388,1
2025-06-25 10:20:06.832857,75.68175409845982,0.01734920881106213,1
2025-06-25 10:20:16.832857,72.42784060546782,0.016627699735990348,1
2025-06-25 10:20:26.832857,73.31637852908179,0.015868768155243986,1
2025-06-25 10:20:36.832857,71.2256899780146,0.01615597472909045,1
2025-06-25 10:20:46.832857,74.40019840020057,0.020196698462774564,1
2025-06-25 10:20:56.832857,75.16057359514214,0.013950984209140746,1
2025-06-25 10:21:06.832857,69.5439881287262,0.017445802331870257,1
2025-06-25 10:21:16.832857,74.53563439473268,0.022685871532155982,1
2025-06-25 10:21:26.832857,69.2465670068036,0.01617519141218181,1
2025-06-25 10:21:36.832857,74.398051959142,0.020029583499964542,1
2025-06-25 10:21:46.832857,71.9773098858598,0.01766010817387947,1
2025-06-25 10:21:56.832857,75.9649684396103,0.020390236703273043,1
2025-06-25 10:22:06.832857,71.23725802733142,0.018687257634776532,1
2025-06-25 10:22:16.832857,73.04115770106782,0.015708506880090928,1
2025-06-25 10:22:26.832857,70.65077672918706,0.016770009292238014,1
2025-06-25 10:22:36.832857,73.2025585001476,0.01740746224781103,1
2025-06-25 10:22:46.832857,71.74915064096831,0.017919083745314236,1
2025-06-25 10:22:56.832857,71.12391581521311,0.021526962835879352,1
2025-06-25 10:23:06.832857,72.01971479802044,0.0166107814841219,1
2025-06-25 10:23:16.832857,74.04341981905057,0.016538197146902644,1
2025-06-25 10:23:26.832857,68.31095078045846,0.02174552741665699,1
2025-06-25 10:23:36.832857,73.16329053619086,0.017725420365132093,1
2025-06-25 10:23:46.832857,75.20807626951496,0.020822093460052378,1
2025-06-25 10:23:56.832857,73.19334022252376,0.024358790354249434,1
2025-06-25 10:24:06.832857,79.38961292278636,0.018662592936452366,1
2025-06-25 10:24:16.832857,68.96589818301156,0.017654409428889514,1
2025-06-25 10:24:26.832857,76.46220944621133,0.023213248438912412,1
2025-06-25 10:24:36.832857,71.15848731161168,0.019911175500173406,1
2025-06-25 10:24:46.832857,67.03358597695546,0.03258675831636354,-1
2025-06-25 10:24:56.832857,67.33336711887934,0.021660668138547966,1
2025-06-25 10:25:06.832857,86.7345309314391,0.0037386881869810925,-1
2025-06-25 10:25:16.832857,72.36407514497441,0.021916857511834517,1
2025-06-25 10:25:26.832857,76.35621497295813,0.0142577407124519,1
2025-06-25 10:25:36.832857,73.31813617048161,0.018976918793484208,1
2025-06-25 10:25:46.832857,56.00446672513999,0.03740326371186963,-1
2025-06-25 10:25:56.832857,73.14421132406999,0.01841811720412856,1
2025-06-25 10:26:06.832857,66.90497332682548,0.02137847996586309,1
2025-06-25 10:26:16.832857,80.44417975468036,0.017428060062869018,1
2025-06-25 10:26:26.832857,73.96364577606244,0.024058211844588458,1
2025-06-25 10:26:36.832857,72.82059832005272,0.01871887741219061,1
2025-06-25 10:26:46.832857,71.92588572918162,0.017454178930777345,1
2025-06-25 10:26:56.832857,73.27943273908117,0.01472518299044979,1
2025-06-25 10:27:06.832857,70.05180553980195,0.019689510561807056,1
2025-06-25 10:27:16.832857,77.28924407273993,0.01452321889026658,1
2025-06-25 10:27:26.832857,71.55152365182325,0.019048021720551145,1
2025-06-25 10:27:36.832857,76.21176331624308,0.020213667457518104,1
2025-06-25 10:27:46.832857,69.87970941082918,0.014847796117592682,1
2025-06-25 10:27:56.832857,73.67095567152396,0.018124195565605586,1
2025-06-25 10:28:06.832857,68.54548760115816,0.012909867444113772,1
2025-06-25 10:28:16.832857,70.6114040188054,0.01755515476702287,1
2025-06-25 10:28:26.832857,68.32760747618829,0.018178904638379716,1
2025-06-25 10:28:36.832857,59.00148934820765,0.03547253504601196,-1
2025-06-25 10:28:46.832857,75.77478196499789,0.01859354843279272,1
2025-06-25 10:28:56.832857,75.62759907503334,0.014829301429544722,1
2025-06-25 10:29:06.832857,69.14483527140274,0.021099535210162237,1
2025-06-25 10:29:16.832857,74.56065687263388,0.012776755097797143,1
2025-06-25 10:29:26.832857,72.3916703211013,0.02166427063333112,1
2025-06-25 10:29:36.832857,50.32938339012542,0.032524681684258386,-1
2025-06-25 10:29:46.832857,75.74179410515615,0.013597707635004716,1
2025-06-25 10:29:56.832857,66.51406619204401,0.016510185603616428,1
2025-06-25 10:30:06.832857,78.6526071379663,0.021663396205379278,1
2025-06-25 10:30:16.832857,66.2653196395529,0.01911019318008932,1
2025-06-25 10:30:26.832857,73.4184950360552,0.01900968197163893,1
2025-06-25 10:30:36.832857,67.9116559052834,0.01625777192645493,1
2025-06-25 10:30:46.832857,93.6931049202311,0.004295743543731679,-1
2025-06-25 10:30:56.832857,70.31411655843304,0.017786383365175927,1
2025-06-25 10:31:06.832857,73.36136151911674,0.020245641049398286,1
2025-06-25 10:31:16.832857,73.72147233688545,0.01707103357731291,1
2025-06-25 10:31:26.832857,75.27728948374673,0.015319532117484493,1
2025-06-25 10:31:36.832857,71.65951455909317,0.018999813582459935,1
2025-06-25 10:31:46.832857,77.63027813594272,0.019051706042392418,1
2025-06-25 10:31:56.832857,74.1630677119003,0.015551126828061129,1
2025-06-25 10:32:06.832857,73.57672537000103,0.02158857241671625,1
2025-06-25 10:32:16.832857,70.15917591589205,0.01713145295865133,1
2025-06-25 10:32:26.832857,72.5844984403138,0.017196464993595183,1
2025-06-25 10:32:36.832857,86.40226548366664,0.0363142935576882,-1
2025-06-25 10:32:46.832857,74.16515270314473,0.014098675522926657,1
2025-06-25 10:32:56.832857,63.364241085103544,0.03367274172108651,-1
2025-06-25 10:33:06.832857,74.65440745945742,0.023388164612692518,1
2025-06-25 10:33:16.832857,69.43375183033669,0.01861081402714011,1
2025-06-25 10:33:26.832857,72.40257276342463,0.01499673138175738,1
2025-06-25 10:33:36.832857,68.915531193582,0.013939482717816209,1
2025-06-25 10:33:46.832857,69.58476139039041,0.015159286583978448,1
2025-06-25 10:33:56.832857,69.16149817521314,0.017314702775597237,1
2025-06-25 10:34:06.832857,68.87427287892103,0.01586011583029741,1
2025-06-25 10:34:16.832857,73.64340919314111,0.015808130559393927,1
2025-06-25 10:34:26.832857,71.2531529883258,0.015837229024520665,1
2025-06-25 10:34:36.832857,66.20972398022525,0.017100368399529966,1
2025-06-25 10:34:46.832857,73.02018388029384,0.02314228006888812,1
2025-06-25 10:34:56.832857,72.24517265482217,0.02288267795064942,1
2025-06-25 10:35:06.832857,69.2644391669052,0.018461404204632555,1
2025-06-25 10:35:16.832857,78.9850244919099,0.016804867161790145,1
2025-06-25 10:35:26.832857,71.44855778761006,0.017850547872719433,1
2025-06-25 10:35:36.832857,72.23291391429046,0.01737420729529644,1
2025-06-25 10:35:46.832857,75.30106553822209,0.015304053683724152,1
2025-06-25 10:35:56.832857,76.25074812728384,0.01630116478801759,1
2025-06-25 10:36:06.832857,72.64165858191102,0.014033585422990467,1
2025-06-25 10:36:16.832857,68.18657445825484,0.017319230775396495,1
2025-06-25 10:36:26.832857,71.1524232818089,0.01772480269669943,1
2025-06-25 10:36:36.832857,73.12904789369374,0.017542708947524185,1
2025-06-25 10:36:46.832857,72.57903264753335,0.013445006965580718,1
2025-06-25 10:36:56.832857,87.32590744816707,0.03336255209944442,-1
2025-06-25 10:37:06.832857,70.56181601839909,0.017868710314813185,1
2025-06-25 10:37:16.832857,89.80584913834768,0.0012615168715673936,-1
2025-06-25 10:37:26.832857,75.47949079299848,0.019822272116151327,1
2025-06-25 10:37:36.832857,63.252139220303185,0.015140803544777006,1
2025-06-25 10:37:46.832857,85.76671136653357,0.004599713764560205,-1
2025-06-25 10:37:56.832857,70.2597006650049,0.019166485768035115,1
2025-06-25 10:38:06.832857,71.7644643574491,0.01652432260173406,1
2025-06-25 10:38:16.832857,69.92515095625123,0.017503336068846596,1
2025-06-25 10:38:26.832857,68.34786837683517,0.015056878909846886,1
2025-06-25 10:38:36.832857,71.69610581272617,0.016088233419057088,1
2025-06-25 10:38:46.832857,83.74393292194151,0.0006350886845291441,-1
2025-06-25 10:38:56.832857,79.14947005276542,0.017514946229576923,1
2025-06-25 10:39:06.832857,73.19963888405377,0.01623739103969177,1
2025-06-25 10:39:16.832857,71.21220271226642,0.016748665820062666,1
2025-06-25 10:39:26.832857,75.40037518323751,0.016763977193423745,1
2025-06-25 10:39:36.832857,73.10749560406435,0.020082197151968777,1
2025-06-25 10:39:46.832857,76.79712651867361,0.019568065886541763,1
2025-06-25 10:39:56.832857,72.04753205688297,0.017324816644164145,1
2025-06-25 10:40:06.832857,87.40631033866143,0.03278319469103698,-1
2025-06-25 10:40:16.832857,70.65919117722422,0.017100242365047313,1
2025-06-25 10:40:26.832857,71.9438137737348,0.01582098927826028,1
2025-06-25 10:40:36.832857,71.44720876599229,0.013827546686722092,1
2025-06-25 10:40:46.832857,68.70784864553461,0.019378532136184342,1
2025-06-25 10:40:56.832857,70.20974226979096,0.017345030044698662,1
2025-06-25 10:41:06.832857,72.05543041162969,0.01966222867422696,1
2025-06-25 10:41:16.832857,62.16087210124762,0.0009261440866061288,-1
2025-06-25 10:41:26.832857,65.74506640121575,0.018007737315483205,1
2025-06-25 10:41:36.832857,69.41429652894324,0.013920971372242382,1
2025-06-25 10:41:46.832857,62.61102580925232,0.036942607277642106,-1
2025-06-25 10:41:56.832857,71.7142856997403,0.018069978959481217,1
2025-06-25 10:42:06.832857,70.85082423137965,0.016544993530844293,1
2025-06-25 10:42:16.832857,68.5876085233474,0.01835338709733893,1
2025-06-25 10:42:26.832857,72.52435402946175,0.014952816008013329,1
2025-06-25 10:42:36.832857,73.57539102445651,0.015697507816080387,1
2025-06-25 10:42:46.832857,70.21749449789547,0.019422421875007697,1
2025-06-25 10:42:56.832857,72.50977318213151,0.018463976454634136,1
2025-06-25 10:43:06.832857,74.12385779106543,0.01787158522275671,1
2025-06-25 10:43:16.832857,73.19070084118746,0.01892457882022326,1
2025-06-25 10:43:26.832857,73.66387040591842,0.02133897269535717,1
2025-06-25 10:43:36.832857,83.54337211617872,0.006886893696607466,-1
2025-06-25 10:43:46.832857,71.05510024752714,0.020943699054198364,1
2025-06-25 10:43:56.832857,75.32500485101,0.01284525980109149,1
2025-06-25 10:44:06.832857,66.08293028292213,0.02012908929915732,1
2025-06-25 10:44:16.832857,73.02408371312143,0.018925328148438104,1
2025-06-25 10:44:26.832857,74.52858026914268,0.02180425676391817,1
2025-06-25 10:44:36.832857,73.83578520211071,0.017219459762599202,1
2025-06-25 10:44:46.832857,73.25987431064866,0.015236469179661717,1
2025-06-25 10:44:56.832857,75.66623213447222,0.020794229467806947,1
2025-06-25 10:45:06.832857,75.49918390111452,0.021399651227293197,1
2025-06-25 10:45:16.832857,75.14976686431186,0.01839457829212415,1
2025-06-25 10:45:26.832857,74.92448002126156,0.016562590581853474,1
2025-06-25 10:45:36.832857,71.09263290808975,0.01892403853177389,1
2025-06-25 10:45:46.832857,73.92589089685022,0.017933961475901854,1
2025-06-25 10:45:56.832857,87.69841854566063,0.03040619353374697,-1
2025-06-25 10:46:06.832857,73.03146237105379,0.019149915300537074,1
2025-06-25 10:46:16.832857,71.21941495198772,0.019305268927359506,1
2025-06-25 10:46:26.832857,74.55907124033747,0.014129707513395528,1
2025-06-25 10:46:36.832857,75.16646458186614,0.01938154450891165,1
2025-06-25 10:46:46.832857,66.24895702874667,0.0250120050956405,1
2025-06-25 10:46:56.832857,68.99038354185132,0.020610227674162297,1
2025-06-25 10:47:06.832857,74.54272172268053,0.014756574238164153,1
2025-06-25 10:47:16.832857,75.00782394680502,0.012892088813602327,1
2025-06-25 10:47:26.832857,68.01790276487664,0.017427732888023722,1
2025-06-25 10:47:36.832857,69.60695725667108,0.01975314929151981,1
2025-06-25 10:47:46.832857,74.18844842167876,0.0210874765580376,1
2025-06-25 10:47:56.832857,73.65021953386568,0.016833120715591784,1
2025-06-25 10:48:06.832857,70.79074319859775,0.016724592522527806,1
2025-06-25 10:48:16.832857,70.50585222786815,0.01404500944700679,1
2025-06-25 10:48:26.832857,55.454827802461274,0.032561491760388916,-1
2025-06-25 10:48:36.832857,70.33949310396665,0.012885641107638693,1
2025-06-25 10:48:46.832857,77.32413042960184,0.016303598678632885,1
2025-06-25 10:48:56.832857,73.38514594844422,0.015125071547879088,1
2025-06-25 10:49:06.832857,70.09908846747706,0.019000718327553727,1
2025-06-25 10:49:16.832857,73.04615358139947,0.016707741644312442,1
2025-06-25 10:49:26.832857,68.91368060838349,0.016957399817360806,1
2025-06-25 10:49:36.832857,52.462023620689706,0.03543108250457926,-1
2025-06-25 10:49:46.832857,76.37190897358659,0.01729604882603264,1
2025-06-25 10:49:56.832857,88.5916096631412,0.027180355430017913,-1
2025-06-25 10:50:06.832857,74.90659323924818,0.018748950239388114,1
2025-06-25 10:50:16.832857,68.39349504538043,0.016891849366497826,1
2025-06-25 10:50:26.832857,68.14487874111121,0.01648669491971365,1
2025-06-25 10:50:36.832857,74.26016198283719,0.021103799705144498,1
2025-06-25 10:50:46.832857,70.82777533161645,0.021192741613449716,1
2025-06-25 10:50:56.832857,73.36433335228905,0.01435372071164949,1
2025-06-25 10:51:06.832857,70.07930224546321,0.012821538290257915,1
2025-06-25 10:51:16.832857,72.41839498465738,0.01633221902135058,1
2025-06-25 10:51:26.832857,52.63616850333594,1.7063640903338534e-05,-1
2025-06-25 10:51:36.832857,72.87567349352601,0.01731440647578105,1
2025-06-25 10:51:46.832857,70.14348197576119,0.017432569368210138,1
2025-06-25 10:51:56.832857,68.24639190743187,0.015857297248480937,1
2025-06-25 10:52:06.832857,71.11233606420946,0.01822304059128196,1
2025-06-25 10:52:16.832857,72.61398749613285,0.02318308268041705,1
2025-06-25 10:52:26.832857,67.92926963226967,0.017554664745542896,1
2025-06-25 10:52:36.832857,72.54639956389413,0.02016311270536787,1
2025-06-25 10:52:46.832857,75.82915369566986,0.016329404537617612,1
2025-06-25 10:52:56.832857,75.33030968131281,0.02216965049925413,1
2025-06-25 10:53:06.832857,65.26118120167284,0.018868721196469693,1
2025-06-25 10:53:16.832857,76.70370358026652,0.01857249474925456,1
2025-06-25 10:53:26.832857,68.40858408915886,0.017571250808584946,1
2025-06-25 10:53:36.832857,72.95764042389227,0.01584192539739272,1
2025-06-25 10:53:46.832857,72.12502727368677,0.013703178538302524,1
2025-06-25 10:53:56.832857,63.40790982468817,0.010624613285344805,1
2025-06-25 10:54:06.832857,70.15825252210693,0.01694171510019646,1
2025-06-25 10:54:16.832857,71.90995331242354,0.017068931606880576,1
2025-06-25 10:54:26.832857,76.3962766488046,0.01761989281468808,1
2025-06-25 10:54:36.832857,74.47907863318407,0.019089815532173794,1
2025-06-25 10:54:46.832857,74.35849074643149,0.01351048606585762,1
2025-06-25 10:54:56.832857,57.71812406567928,0.03278506833832843,-1
2025-06-25 10:55:06.832857,72.0102719953999,0.021378454803416193,1
2025-06-25 10:55:16.832857,75.89840907596832,0.020712696890749577,1
2025-06-25 10:55:26.832857,86.89634740269122,0.0031068740538551694,-1
2025-06-25 10:55:36.832857,73.03359147931036,0.020143635259136594,1
2025-06-25 10:55:46.832857,72.07516256923718,0.01638910542474863,1
2025-06-25 10:55:56.832857,76.06433397659157,0.01319110573130539,1
2025-06-25 10:56:06.832857,74.60993958394272,0.013310797196128524,1
2025-06-25 10:56:16.832857,76.39780983406366,0.019900180867142233,1
2025-06-25 10:56:26.832857,74.43282079949398,0.016935358243765537,1
2025-06-25 10:56:36.832857,71.9151843852771,0.014710687889717484,1
2025-06-25 10:56:46.832857,71.22228490326012,0.01712064354594957,1
2025-06-25 10:56:56.832857,74.48583645934977,0.015567079348826864,1
2025-06-25 10:57:06.832857,74.38264669608158,0.01946954139607696,1
2025-06-25 10:57:16.832857,71.01575058277189,0.01947788938955462,1
2025-06-25 10:57:26.832857,73.0835748671617,0.01895960925704401,1
2025-06-25 10:57:36.832857,73.6826074267794,0.01581034303511926,1
2025-06-25 10:57:46.832857,73.80549832259055,0.019247498525425115,1
2025-06-25 10:57:56.832857,74.5797763421928,0.017187795962262137,1
2025-06-25 10:58:06.832857,73.46080669554863,0.016590415367157243,1
2025-06-25 10:58:16.832857,75.75919817289792,0.01952984860026831,1
2025-06-25 10:58:26.832857,67.86391900611625,0.018011792362078085,1
2025-06-25 10:58:36.832857,71.47954152309565,0.020144245748426763,1
2025-06-25 10:58:46.832857,69.79958325814596,0.016333540886777114,1
2025-06-25 10:58:56.832857,75.86675009648604,0.02294837712404264,1
2025-06-25 10:59:06.832857,70.96974851659968,0.01873335818161546,1
2025-06-25 10:59:16.832857,69.78556248054373,0.020694328299416906,1
2025-06-25 10:59:26.832857,73.80784435356112,0.01844678010781717,1
2025-06-25 10:59:36.832857,68.15586963970442,0.024213763446001124,1
2025-06-25 10:59:46.832857,69.64115997959061,0.01665627234908002,1
2025-06-25 10:59:56.832857,68.12130646533565,0.017295344771745345,1
2025-06-25 11:00:06.832857,71.54666764422348,0.017290817812129,1
2025-06-25 11:00:16.832857,69.33653303322204,0.014481032825509884,1
2025-06-25 11:00:26.832857,75.44501877729269,0.014048402625102891,1
2025-06-25 11:00:36.832857,71.2389794173255,0.014210833057035629,1
2025-06-25 11:00:46.832857,74.82969282077771,0.018568736609302965,1
2025-06-25 11:00:56.832857,64.17001893643058,0.011513522019033925,1
2025-06-25 11:01:06.832857,75.94791864221372,0.021595166833278442,1
2025-06-25 11:01:16.832857,77.01037112315856,0.018032639832727657,1
2025-06-25 11:01:26.832857,70.65695506409796,0.01710509427481584,1
2025-06-25 11:01:36.832857,71.88164708434302,0.018002742106358195,1
2025-06-25 11:01:46.832857,74.96223419820909,0.01654591247795976,1
2025-06-25 11:01:56.832857,72.0389950166238,0.01770776943406455,1
2025-06-25 11:02:06.832857,69.63522510126681,0.014396601837520161,1
2025-06-25 11:02:16.832857,71.33461274621445,0.016541954429386503,1
2025-06-25 11:02:26.832857,69.94874099964075,0.02048992622393059,1
2025-06-25 11:02:36.832857,73.94006966677792,0.021187053005450214,1
2025-06-25 11:02:46.832857,54.92422885100339,0.02678357950124887,-1
2025-06-25 11:02:56.832857,71.73833431360114,0.02341790765844587,1
2025-06-25 11:03:06.832857,70.43373093469278,0.01668117813099933,1
2025-06-25 11:03:16.832857,75.49504219876525,0.020959723862298864,1
2025-06-25 11:03:26.832857,70.28432156610423,0.013978810760859807,1
2025-06-25 11:03:36.832857,71.12621647920939,0.017314106616044364,1
2025-06-25 11:03:46.832857,75.06119343875234,0.020932914002227944,1
2025-06-25 11:03:56.832857,67.91840357169934,0.013819990826259475,1
2025-06-25 11:04:06.832857,76.1171585379203,0.01879844123925065,1
2025-06-25 11:04:16.832857,69.81859656671405,0.02049106262078639,1
2025-06-25 11:04:26.832857,92.60309809213287,0.02805094701097532,-1
2025-06-25 11:04:36.832857,74.89105614870255,0.019480865211157335,1
2025-06-25 11:04:46.832857,73.69779038643162,0.020075185708486522,1
2025-06-25 11:04:56.832857,59.58165714105211,0.00832403678310715,-1
2025-06-25 11:05:06.832857,70.07144863653932,0.015734632867598776,1
2025-06-25 11:05:16.832857,71.20528467585837,0.020070081232332927,1
2025-06-25 11:05:26.832857,70.86286390679861,0.0184800458507276,1
