time,temperature,vibration,anomaly
2025-06-25 10:41:38.735324,74.02524696217084,0.01537504569259456,1
2025-06-25 10:41:48.735324,65.97266195817392,0.019178994205621733,1
2025-06-25 10:41:58.735324,72.3952591645627,0.019522358956980717,1
2025-06-25 10:42:08.735324,73.85589755953856,0.01528176728852839,1
2025-06-25 10:42:18.735324,73.8134241509189,0.021595794797650662,1
2025-06-25 10:42:28.735324,72.19808613877801,0.016364192936724052,1
2025-06-25 10:42:38.735324,74.58042722180365,0.014143703789187542,1
2025-06-25 10:42:48.735324,63.18797248660884,0.035780251642812,-1
2025-06-25 10:42:58.735324,78.65001591173791,0.0187012507570792,1
2025-06-25 10:43:08.735324,68.14338679339095,0.017774491154123728,1
2025-06-25 10:43:18.735324,72.16352314254007,0.01898090270579084,1
2025-06-25 10:43:28.735324,74.12707817285676,0.015169498067658894,1
2025-06-25 10:43:38.735324,78.22689209289264,0.01998936811824735,1
2025-06-25 10:43:48.735324,96.45234864271065,0.03036027796497761,-1
2025-06-25 10:43:58.735324,71.0217543788404,0.015246670517446466,1
2025-06-25 10:44:08.735324,74.84811182531793,0.018860915785218806,1
2025-06-25 10:44:18.735324,49.985264339701814,0.004095616834723523,-1
2025-06-25 10:44:28.735324,72.94086509508796,0.022472891486100096,1
2025-06-25 10:44:38.735324,77.87120476148058,0.015755395462031727,1
2025-06-25 10:44:48.735324,68.9656347400612,0.020885088055407945,1
2025-06-25 10:44:58.735324,69.47393230286139,0.019623257261519887,1
2025-06-25 10:45:08.735324,75.90652930400381,0.019767742320605654,1
2025-06-25 10:45:18.735324,77.71136830202965,0.01772126141779108,1
2025-06-25 10:45:28.735324,75.7161968690764,0.014212120635823606,1
2025-06-25 10:45:38.735324,73.200374316452,0.010238680457608016,1
2025-06-25 10:45:48.735324,68.03979867946805,0.019885993450122073,1
2025-06-25 10:45:58.735324,70.23045113749473,0.01786824116436807,1
2025-06-25 10:46:08.735324,72.6261850308577,0.018835446930287325,1
2025-06-25 10:46:18.735324,73.4134691202207,0.017493935677682832,1
2025-06-25 10:46:28.735324,82.25621947148788,0.039632888406634384,-1
2025-06-25 10:46:38.735324,72.13251975923374,0.016192063397280285,1
2025-06-25 10:46:48.735324,72.61503269838988,0.01500216739507399,1
2025-06-25 10:46:58.735324,75.5015371798101,0.019330864044874007,1
2025-06-25 10:47:08.735324,71.34276517511756,0.01831754178669374,1
2025-06-25 10:47:18.735324,81.67975345727066,0.002730740166247244,-1
2025-06-25 10:47:28.735324,77.89591285360882,0.021471237846424004,1
2025-06-25 10:47:38.735324,73.27602948145999,0.017776928088069095,1
2025-06-25 10:47:48.735324,74.6267666697085,0.01801104703866804,1
2025-06-25 10:47:58.735324,67.07348477494958,0.021185225650843912,1
2025-06-25 10:48:08.735324,75.43711983977178,0.017839721562539882,1
2025-06-25 10:48:18.735324,72.32347024065471,0.01914161024203591,1
2025-06-25 10:48:28.735324,74.19893968578712,0.015457323703535893,1
2025-06-25 10:48:38.735324,70.10570973821484,0.02027910612021283,1
2025-06-25 10:48:48.735324,66.50838656471927,0.016533171743137173,1
2025-06-25 10:48:58.735324,72.19966020835516,0.022610004910830147,1
2025-06-25 10:49:08.735324,52.81608924454225,0.002563384811272355,-1
2025-06-25 10:49:18.735324,72.99862561656512,0.02158709139097008,1
2025-06-25 10:49:28.735324,73.51895159560493,0.013666128526518875,1
2025-06-25 10:49:38.735324,66.59058825620028,0.023689134662073758,1
2025-06-25 10:49:48.735324,57.72336057651493,0.03503503079965872,-1
2025-06-25 10:49:58.735324,69.28123589769767,0.015213147227371934,1
2025-06-25 10:50:08.735324,77.05223170942419,0.01799837662807897,1
2025-06-25 10:50:18.735324,81.55038625366083,0.016766474607290315,1
2025-06-25 10:50:28.735324,69.05493180384435,0.017813085665506153,1
2025-06-25 10:50:38.735324,86.39575588086491,0.00015288145888395568,-1
2025-06-25 10:50:48.735324,71.10188206597425,0.01987946306270895,1
2025-06-25 10:50:58.735324,73.7698291413292,0.014786880473826248,1
2025-06-25 10:51:08.735324,88.57702060070949,0.030434702992750196,-1
2025-06-25 10:51:18.735324,68.25299554022594,0.015844459558936992,1
2025-06-25 10:51:28.735324,66.77749508929337,0.017434166624188518,1
2025-06-25 10:51:38.735324,67.29014789318083,0.014568084278839627,1
2025-06-25 10:51:48.735324,76.49903725380335,0.018706880496090428,1
2025-06-25 10:51:58.735324,73.23801987540837,0.019097556604715148,1
2025-06-25 10:52:08.735324,73.3503885413085,0.018127606632328888,1
2025-06-25 10:52:18.735324,74.19974982276527,0.016375854526105717,1
2025-06-25 10:52:28.735324,76.85899897796367,0.02377699498222958,1
2025-06-25 10:52:38.735324,70.5806713118518,0.017773586115542476,1
2025-06-25 10:52:48.735324,79.26793094508665,0.020611870119021092,1
2025-06-25 10:52:58.735324,70.9416635429429,0.02257693672599197,1
2025-06-25 10:53:08.735324,76.33557955782288,0.021652524415161054,1
2025-06-25 10:53:18.735324,74.61190597205356,0.008993737036485391,1
2025-06-25 10:53:28.735324,74.0840192137024,0.019201351492863658,1
2025-06-25 10:53:38.735324,70.24340392789156,0.02027026939350993,1
2025-06-25 10:53:48.735324,73.94797472197747,0.01529246816849957,1
2025-06-25 10:53:58.735324,78.13300995967778,0.016263707198643437,1
2025-06-25 10:54:08.735324,70.18064462351639,0.0179843260478199,1
2025-06-25 10:54:18.735324,76.30839826217144,0.01580640635801879,1
2025-06-25 10:54:28.735324,71.33779979739433,0.016977963230588387,1
2025-06-25 10:54:38.735324,70.270914800181,0.016243513160915126,1
2025-06-25 10:54:48.735324,78.73530182667663,0.015064556194385589,1
2025-06-25 10:54:58.735324,75.26284414831935,0.014899484602421145,1
2025-06-25 10:55:08.735324,73.494485150813,0.01545247136263122,1
2025-06-25 10:55:18.735324,67.56933992519168,0.01828260852427777,1
2025-06-25 10:55:28.735324,71.55318803917933,0.014644954169236609,1
2025-06-25 10:55:38.735324,66.76505107189806,0.019200205007509193,1
2025-06-25 10:55:48.735324,73.63694928245967,0.014133597075455948,1
2025-06-25 10:55:58.735324,73.62743719027151,0.023637612653315595,1
2025-06-25 10:56:08.735324,70.1532360024133,0.01752409735465706,1
2025-06-25 10:56:18.735324,72.02530276590717,0.012331715219858897,1
2025-06-25 10:56:28.735324,70.53051272689727,0.01931242196758718,1
2025-06-25 10:56:38.735324,66.10144977503579,0.018852682174660053,1
2025-06-25 10:56:48.735324,72.2110219409103,0.02174067153354403,1
2025-06-25 10:56:58.735324,73.13604161637777,0.02246129067614718,1
2025-06-25 10:57:08.735324,73.24156648561187,0.01469612133003623,1
2025-06-25 10:57:18.735324,72.3961448587248,0.02129370811082073,1
2025-06-25 10:57:28.735324,70.19669340223022,0.017052913298202008,1
2025-06-25 10:57:38.735324,71.24682730207414,0.020904447571473986,1
2025-06-25 10:57:48.735324,70.75036112957126,0.016804329363735302,1
2025-06-25 10:57:58.735324,74.56384641529172,0.02179682122226996,1
2025-06-25 10:58:08.735324,58.24862186744116,0.028058222839510386,-1
2025-06-25 10:58:18.735324,70.38646835007295,0.01882091400593242,1
2025-06-25 10:58:28.735324,72.8228615133918,0.01904087876020127,1
2025-06-25 10:58:38.735324,72.25628901362401,0.019107091941272008,1
2025-06-25 10:58:48.735324,74.95829542726058,0.017920367750860804,1
2025-06-25 10:58:58.735324,66.5714398453261,0.011207321066428256,-1
2025-06-25 10:59:08.735324,74.17340811258339,0.015041893576854376,1
2025-06-25 10:59:18.735324,71.18901203334077,0.016224824819450354,1
2025-06-25 10:59:28.735324,77.51380724424608,0.013824493827022935,1
2025-06-25 10:59:38.735324,75.72078742792237,0.017627566555605392,1
2025-06-25 10:59:48.735324,73.71726122085337,0.01800744293503484,1
2025-06-25 10:59:58.735324,73.67749631698274,0.017506271230888833,1
2025-06-25 11:00:08.735324,74.74479378286325,0.020400171567850598,1
2025-06-25 11:00:18.735324,77.06477531025351,0.019371498238477884,1
2025-06-25 11:00:28.735324,76.28549577400163,0.014755009332953022,1
2025-06-25 11:00:38.735324,73.43487467520815,0.013318430547245692,1
2025-06-25 11:00:48.735324,68.05840788365708,0.023785452264471107,1
2025-06-25 11:00:58.735324,71.39428485044368,0.009761741125908704,1
2025-06-25 11:01:08.735324,74.75999091151829,0.016014719581479545,1
2025-06-25 11:01:18.735324,77.8470953733387,0.01940068741368164,1
2025-06-25 11:01:28.735324,73.34525148630654,0.013164599922360565,1
2025-06-25 11:01:38.735324,84.30920512334181,0.034820509592677275,-1
2025-06-25 11:01:48.735324,70.76750541151188,0.016746274261121418,1
2025-06-25 11:01:58.735324,68.89567244095899,0.014751992392380337,1
2025-06-25 11:02:08.735324,71.8032304149437,0.021911334483549084,1
2025-06-25 11:02:18.735324,56.18574458518188,0.03871245645534057,-1
2025-06-25 11:02:28.735324,68.93459450133223,0.020602730333489097,1
2025-06-25 11:02:38.735324,55.89433803847513,0.03785620084463325,-1
2025-06-25 11:02:48.735324,72.9469356941929,0.022025979891433747,1
2025-06-25 11:02:58.735324,69.33370310633802,0.017426930320644823,1
2025-06-25 11:03:08.735324,74.31672866331837,0.018891825197695694,1
2025-06-25 11:03:18.735324,72.20007552207665,0.016289762468216083,1
2025-06-25 11:03:28.735324,68.91543010345872,0.020229443819295596,1
2025-06-25 11:03:38.735324,77.06146391223706,0.016584448853170626,1
2025-06-25 11:03:48.735324,74.99272872011329,0.021761259070120692,1
2025-06-25 11:03:58.735324,72.0491864606092,0.020849128877803467,1
2025-06-25 11:04:08.735324,72.66957597360253,0.018027968965222713,1
2025-06-25 11:04:18.735324,68.79924499326572,0.018273312003980354,1
2025-06-25 11:04:28.735324,72.56897373058804,0.01682022159552575,1
2025-06-25 11:04:38.735324,72.15024622155718,0.01892168327427139,1
2025-06-25 11:04:48.735324,70.93822957048079,0.01919861611256949,1
2025-06-25 11:04:58.735324,68.55956081354942,0.017523674105303515,1
2025-06-25 11:05:08.735324,69.3936042834472,0.017719841036842588,1
2025-06-25 11:05:18.735324,70.56695942185982,0.016428025926981706,1
2025-06-25 11:05:28.735324,71.7790777381805,0.020170364042110193,1
2025-06-25 11:05:38.735324,69.43437841238601,0.017544260790404075,1
2025-06-25 11:05:48.735324,73.90555926534363,0.017693428702455515,1
2025-06-25 11:05:58.735324,70.37957383268105,0.02052217348280577,1
2025-06-25 11:06:08.735324,65.660583689551,0.015972827478488334,1
2025-06-25 11:06:18.735324,72.27875143478236,0.01882587387562638,1
2025-06-25 11:06:28.735324,71.87421699225935,0.017189485282976282,1
2025-06-25 11:06:38.735324,69.47611462808774,0.019506553684677082,1
2025-06-25 11:06:48.735324,72.38240287500874,0.01864365732893205,1
2025-06-25 11:06:58.735324,68.50649424032494,0.016000399508789655,1
2025-06-25 11:07:08.735324,74.86501606878869,0.016120282606880067,1
2025-06-25 11:07:18.735324,71.7620755976364,0.01643006708432925,1
