time,temperature,vibration,anomaly
2025-06-25 10:23:57.041265,66.25500520732186,0.022042393677047897,1
2025-06-25 10:24:07.041265,54.82805057244937,0.03458427358120157,-1
2025-06-25 10:24:17.041265,72.97670347373653,0.0153534266450665,1
2025-06-25 10:24:27.041265,73.58723818802888,0.017070734362796727,1
2025-06-25 10:24:37.041265,72.14956579343172,0.01257537911021232,1
2025-06-25 10:24:47.041265,70.36786817827107,0.01734316657864822,1
2025-06-25 10:24:57.041265,72.60221551125922,0.015818075879482224,1
2025-06-25 10:25:07.041265,76.64803426489831,0.01674966909882986,1
2025-06-25 10:25:17.041265,70.17574003033072,0.021908790726707997,1
2025-06-25 10:25:27.041265,72.16268803638874,0.01626854283134135,1
2025-06-25 10:25:37.041265,71.80267506239134,0.021805497940042447,1
2025-06-25 10:25:47.041265,73.75541873281838,0.017362350998503386,1
2025-06-25 10:25:57.041265,70.31022596524852,0.015356069917844734,1
2025-06-25 10:26:07.041265,71.53864809379893,0.018327847076556623,1
2025-06-25 10:26:17.041265,74.85315059051271,0.01826578940875679,1
2025-06-25 10:26:27.041265,71.53855541511524,0.01405565569194793,1
2025-06-25 10:26:37.041265,88.38819132006046,0.0292262970685988,-1
2025-06-25 10:26:47.041265,69.57090610548661,0.012150411000166717,1
2025-06-25 10:26:57.041265,68.15172356526901,0.01953820417538937,1
2025-06-25 10:27:07.041265,73.34348705974662,0.015194427543859282,1
2025-06-25 10:27:17.041265,86.3124078417123,0.02569066327425234,-1
2025-06-25 10:27:27.041265,75.43305222928737,0.02044681658392174,1
2025-06-25 10:27:37.041265,67.36024897728683,0.024162445277113632,1
2025-06-25 10:27:47.041265,68.12969514006791,0.01837153041806305,1
2025-06-25 10:27:57.041265,71.67639240157274,0.014531048023568058,1
2025-06-25 10:28:07.041265,69.35623612579406,0.022961745642018964,1
2025-06-25 10:28:17.041265,71.24220810838324,0.01515770866209976,1
2025-06-25 10:28:27.041265,87.7865897118504,0.003915079397261462,-1
2025-06-25 10:28:37.041265,80.28595960809758,0.022769658679346053,1
2025-06-25 10:28:47.041265,66.76240748619973,0.015036426009117667,1
2025-06-25 10:28:57.041265,68.03239257193097,0.014066420077977575,1
2025-06-25 10:29:07.041265,69.50333086569596,0.020499099440097413,1
2025-06-25 10:29:17.041265,74.22140268871057,0.018421040037313645,1
2025-06-25 10:29:27.041265,75.79896677481406,0.01502634432478268,1
2025-06-25 10:29:37.041265,69.78336178750037,0.01635167201347285,1
2025-06-25 10:29:47.041265,69.44818322187798,0.021306977569665105,1
2025-06-25 10:29:57.041265,73.50800795622365,0.013642267371765757,1
2025-06-25 10:30:07.041265,75.33785040782561,0.013939214383266637,1
2025-06-25 10:30:17.041265,72.65213691114432,0.021613626175161736,1
2025-06-25 10:30:27.041265,72.77877823073617,0.016522841181064243,1
2025-06-25 10:30:37.041265,73.1733281950409,0.015418699913085473,1
2025-06-25 10:30:47.041265,79.24389247972469,0.03131595366306335,-1
2025-06-25 10:30:57.041265,74.47763959194866,0.017175888565262216,1
2025-06-25 10:31:07.041265,72.29381214557466,0.017857194538217176,1
2025-06-25 10:31:17.041265,76.33734481966009,0.01799292716402611,1
2025-06-25 10:31:27.041265,74.39723284101349,0.018387195918286865,1
2025-06-25 10:31:37.041265,73.48228246845277,0.020723560167611742,1
2025-06-25 10:31:47.041265,74.61893303226935,0.014974003303473517,1
2025-06-25 10:31:57.041265,74.13755319111512,0.01469477767356407,1
2025-06-25 10:32:07.041265,72.2300499837074,0.01840289038650545,1
2025-06-25 10:32:17.041265,72.8748563084232,0.012076823060834858,1
2025-06-25 10:32:27.041265,69.97955959417908,0.016151483309565225,1
2025-06-25 10:32:37.041265,69.55479197051817,0.017143791493075527,1
2025-06-25 10:32:47.041265,73.08428865852659,0.013380473339271233,1
2025-06-25 10:32:57.041265,76.16055758674176,0.016340840871001468,1
2025-06-25 10:33:07.041265,70.82558489975013,0.018362582888225742,1
2025-06-25 10:33:17.041265,71.04721503674607,0.018481850520956633,1
2025-06-25 10:33:27.041265,71.50459805018373,0.015213612575887029,1
2025-06-25 10:33:37.041265,86.2365850322793,0.00020135310091520461,-1
2025-06-25 10:33:47.041265,71.03975301316765,0.018775455174099287,1
2025-06-25 10:33:57.041265,72.43810215801847,0.021620496099068805,1
2025-06-25 10:34:07.041265,75.10207981337449,0.018250076444264712,1
2025-06-25 10:34:17.041265,69.09888862605179,0.017480213370452385,1
2025-06-25 10:34:27.041265,49.86294974148828,0.03315623789961905,-1
2025-06-25 10:34:37.041265,73.93694799087932,0.013714152666606506,1
2025-06-25 10:34:47.041265,71.09628431267384,0.0216975297073854,1
2025-06-25 10:34:57.041265,68.62602338795784,0.018279472801477042,1
2025-06-25 10:35:07.041265,69.41734436518732,0.016073556053809036,1
2025-06-25 10:35:17.041265,93.30508588686601,0.03632309974776844,-1
2025-06-25 10:35:27.041265,76.01582275252498,0.013605117303470799,1
2025-06-25 10:35:37.041265,72.29329590891471,0.01881488882570472,1
2025-06-25 10:35:47.041265,75.94420025093032,0.017990069755731343,1
2025-06-25 10:35:57.041265,68.2516915695248,0.02155708113546423,1
2025-06-25 10:36:07.041265,80.22157517425713,0.03079534156758671,-1
2025-06-25 10:36:17.041265,68.88962850095136,0.015292901185728914,1
2025-06-25 10:36:27.041265,66.60748114736495,0.01993924650898741,1
2025-06-25 10:36:37.041265,68.61274707952043,0.013072595701114957,1
2025-06-25 10:36:47.041265,73.00979222843809,0.020106243151945768,1
2025-06-25 10:36:57.041265,68.0041184022142,0.02160568604541406,1
2025-06-25 10:37:07.041265,68.15431900845411,0.020014417923184938,1
2025-06-25 10:37:17.041265,68.1544705977136,0.01826107878912474,1
2025-06-25 10:37:27.041265,85.26013665210282,0.036510241179293544,-1
2025-06-25 10:37:37.041265,74.37735075297084,0.020905688991742156,1
2025-06-25 10:37:47.041265,74.3342014922404,0.01981885282608373,1
2025-06-25 10:37:57.041265,72.20219535006613,0.01813632329601023,1
2025-06-25 10:38:07.041265,71.12796434254648,0.02239476969889872,1
2025-06-25 10:38:17.041265,56.44374640945221,0.0052739273100944825,-1
2025-06-25 10:38:27.041265,68.17670312471273,0.0201012535511689,1
2025-06-25 10:38:37.041265,71.19696689836466,0.02198035295747338,1
2025-06-25 10:38:47.041265,73.65492921824939,0.020293903645909953,1
2025-06-25 10:38:57.041265,68.9260512830409,0.021988110220621623,1
2025-06-25 10:39:07.041265,70.31119008314238,0.02097327479925532,1
2025-06-25 10:39:17.041265,91.21220207571861,0.026840755224234843,-1
2025-06-25 10:39:27.041265,93.03468029920384,0.002618562615713964,-1
2025-06-25 10:39:37.041265,70.79291319834161,0.01645318698431768,1
2025-06-25 10:39:47.041265,76.25561674579168,0.017298272393599316,1
2025-06-25 10:39:57.041265,71.29668677995112,0.01679455871092599,1
2025-06-25 10:40:07.041265,57.27665443003679,0.03561514114298331,-1
2025-06-25 10:40:17.041265,73.7223076826638,0.016359525281766076,1
2025-06-25 10:40:27.041265,69.27201317328623,0.021154859315034358,1
2025-06-25 10:40:37.041265,80.3647904274576,0.023446175871153524,1
2025-06-25 10:40:47.041265,69.86543365247225,0.0105893455546047,1
2025-06-25 10:40:57.041265,70.43045039624256,0.018063658406722707,1
2025-06-25 10:41:07.041265,76.08405680768033,0.02211969447852057,1
2025-06-25 10:41:17.041265,72.40591530599198,0.018165482341915246,1
2025-06-25 10:41:27.041265,79.00649773462403,0.013839254601855717,1
2025-06-25 10:41:37.041265,67.63225306585682,0.015308558784152016,1
2025-06-25 10:41:47.041265,72.04202202057098,0.01924586862404657,1
2025-06-25 10:41:57.041265,66.52791702920793,0.019690033091845,1
2025-06-25 10:42:07.041265,76.48796691247685,0.020520976639695782,1
2025-06-25 10:42:17.041265,94.55438297025898,0.03082008997270027,-1
2025-06-25 10:42:27.041265,69.21314270505438,0.01685285456775337,1
2025-06-25 10:42:37.041265,65.69735719198624,0.020978670396702728,1
2025-06-25 10:42:47.041265,69.74980612672609,0.017874287587577482,1
2025-06-25 10:42:57.041265,72.90022951211112,0.023474935674188784,1
2025-06-25 10:43:07.041265,69.52983388903756,0.015501695792078623,1
2025-06-25 10:43:17.041265,71.95170750447794,0.019691861678197562,1
2025-06-25 10:43:27.041265,66.19525728397001,0.019280401360292992,1
2025-06-25 10:43:37.041265,74.49713313991218,0.017388339037271043,1
2025-06-25 10:43:47.041265,70.73214389411241,0.02012570664596662,1
2025-06-25 10:43:57.041265,74.64777727062258,0.015249694860722661,1
2025-06-25 10:44:07.041265,69.73593801469586,0.018701767162825695,1
2025-06-25 10:44:17.041265,73.21515727302338,0.018964763496102433,1
2025-06-25 10:44:27.041265,70.20757253835862,0.020078199069415457,1
2025-06-25 10:44:37.041265,73.04719329555495,0.015549265789078923,1
2025-06-25 10:44:47.041265,67.77219878161027,0.016635927610627953,1
2025-06-25 10:44:57.041265,64.53771338655004,0.01787631419234788,1
2025-06-25 10:45:07.041265,69.02846921603408,0.02011422310984518,1
2025-06-25 10:45:17.041265,71.47382974596728,0.017307640208811984,1
2025-06-25 10:45:27.041265,73.43019315597127,0.013952143198174442,1
2025-06-25 10:45:37.041265,72.80827572061527,0.01637669528265106,1
2025-06-25 10:45:47.041265,71.10924101826592,0.015021139590211969,1
2025-06-25 10:45:57.041265,73.89704822884617,0.012014873999782504,1
2025-06-25 10:46:07.041265,72.10912206117095,0.02255347662837158,1
2025-06-25 10:46:17.041265,68.3752179624571,0.020686660815462332,1
2025-06-25 10:46:27.041265,66.61987130906772,0.017701455637181004,1
2025-06-25 10:46:37.041265,79.87499544325144,0.004450168222881218,-1
2025-06-25 10:46:47.041265,73.65897629471415,0.021291271838603635,1
2025-06-25 10:46:57.041265,74.59982762216583,0.020782939981687187,1
2025-06-25 10:47:07.041265,75.26771813986544,0.012368441448918688,1
2025-06-25 10:47:17.041265,71.38651236378111,0.018189742688460204,1
2025-06-25 10:47:27.041265,75.7526723672194,0.012028415727301053,1
2025-06-25 10:47:37.041265,70.41573038552237,0.017100733121540545,1
2025-06-25 10:47:47.041265,72.97372230759025,0.021751911642838174,1
2025-06-25 10:47:57.041265,78.2675336703178,0.013944659189742463,1
2025-06-25 10:48:07.041265,55.865248803131216,0.038797055080341716,-1
2025-06-25 10:48:17.041265,71.90663108828706,0.024991049486340285,1
2025-06-25 10:48:27.041265,72.68900766260245,0.015005774395513538,1
2025-06-25 10:48:37.041265,72.36756355574852,0.02154290583280872,1
2025-06-25 10:48:47.041265,89.49562469723708,0.03743872508535548,-1
2025-06-25 10:48:57.041265,74.65008525648949,0.017893372456528212,1
2025-06-25 10:49:07.041265,69.34186410711445,0.02200507580641147,1
2025-06-25 10:49:17.041265,75.88415535993786,0.01789688180232376,1
2025-06-25 10:49:27.041265,68.28185411813047,0.015404751756193703,1
2025-06-25 10:49:37.041265,76.82120727931657,0.01786029120659884,1
2025-06-25 10:49:47.041265,71.79240738095,0.021335835106875683,1
2025-06-25 10:49:57.041265,73.90609189992578,0.01588729778346422,1
2025-06-25 10:50:07.041265,70.39211025413238,0.012328564082163491,1
2025-06-25 10:50:17.041265,73.87431039378268,0.021859629072570295,1
2025-06-25 10:50:27.041265,75.43077179173524,0.01516306336998244,1
2025-06-25 10:50:37.041265,68.49591111841366,0.0172254119100599,1
2025-06-25 10:50:47.041265,73.28437513805318,0.02379947468021925,1
2025-06-25 10:50:57.041265,68.8296295516218,0.01561398775942878,1
2025-06-25 10:51:07.041265,70.73477073980663,0.020137850266476014,1
2025-06-25 10:51:17.041265,67.71760752753968,0.015222304971301165,1
2025-06-25 10:51:27.041265,72.73729209477207,0.014745106534031075,1
2025-06-25 10:51:37.041265,71.86172466054758,0.019181242097660454,1
2025-06-25 10:51:47.041265,71.7631950190042,0.013725499557457806,1
2025-06-25 10:51:57.041265,69.21911779607325,0.016920069126633637,1
2025-06-25 10:52:07.041265,68.6810039836324,0.013083803349684064,1
2025-06-25 10:52:17.041265,87.02817969309683,0.0017692795434611046,-1
2025-06-25 10:52:27.041265,69.58936513226573,0.01669391145511812,1
2025-06-25 10:52:37.041265,70.25125509115621,0.02277420061344681,1
2025-06-25 10:52:47.041265,72.21005474910817,0.020127497193897878,1
2025-06-25 10:52:57.041265,58.930806548302805,0.005118340592680043,-1
2025-06-25 10:53:07.041265,66.55914757576502,0.01504558076589511,1
2025-06-25 10:53:17.041265,70.21755563841907,0.024191748320749613,1
2025-06-25 10:53:27.041265,71.12295366596777,0.020152124650221058,1
2025-06-25 10:53:37.041265,72.38506992076856,0.018559914367722856,1
2025-06-25 10:53:47.041265,74.70208564829777,0.019380951523096556,1
2025-06-25 10:53:57.041265,71.28538128360151,0.01643962612016837,1
2025-06-25 10:54:07.041265,52.96377570851948,0.03848093199350469,-1
2025-06-25 10:54:17.041265,77.63038479405236,0.01470483084187026,1
2025-06-25 10:54:27.041265,75.869733227576,0.018784522511977358,1
2025-06-25 10:54:37.041265,73.44698373846862,0.021655198646691843,1
2025-06-25 10:54:47.041265,67.60292218547632,0.015402917356549107,1
2025-06-25 10:54:57.041265,76.20286616993913,0.016765613385019588,1
2025-06-25 10:55:07.041265,74.4574783250027,0.01587862108824159,1
2025-06-25 10:55:17.041265,68.00404918505129,0.023006106400397398,1
2025-06-25 10:55:27.041265,74.40808906251337,0.02097995673331257,1
2025-06-25 10:55:37.041265,71.56913896089941,0.015100227245708994,1
2025-06-25 10:55:47.041265,75.47175863477524,0.017727847583322413,1
2025-06-25 10:55:57.041265,76.90751178816554,0.015197376614654144,1
2025-06-25 10:56:07.041265,70.2341267691241,0.012103678426144404,1
2025-06-25 10:56:17.041265,73.5437204438792,0.014621465686807241,1
2025-06-25 10:56:27.041265,74.51981629207286,0.015738315587728185,1
2025-06-25 10:56:37.041265,72.34868782679868,0.022528847722827025,1
2025-06-25 10:56:47.041265,65.3639080806791,0.018586050742927577,1
2025-06-25 10:56:57.041265,73.60722137256501,0.012713412766157811,1
2025-06-25 10:57:07.041265,69.16537855021801,0.022031962984282775,1
2025-06-25 10:57:17.041265,70.71806526276895,0.020485283438117965,1
2025-06-25 10:57:27.041265,74.56690994007081,0.0171610559434557,1
2025-06-25 10:57:37.041265,72.81674965458414,0.01843797146789692,1
2025-06-25 10:57:47.041265,73.96251281183248,0.019726011144876657,1
2025-06-25 10:57:57.041265,69.09847456440801,0.017186028683890478,1
2025-06-25 10:58:07.041265,70.3477265933867,0.015216403106862756,1
2025-06-25 10:58:17.041265,70.57960279136898,0.01929125648785528,1
2025-06-25 10:58:27.041265,73.50787373381078,0.016789585537825415,1
2025-06-25 10:58:37.041265,77.48361109040077,0.014962422020122658,1
2025-06-25 10:58:47.041265,67.16135108634288,0.0177129478857875,1
2025-06-25 10:58:57.041265,68.84584373413553,0.020530421855320866,1
2025-06-25 10:59:07.041265,77.72300269842468,0.020171073585862734,1
2025-06-25 10:59:17.041265,73.22662143304522,0.0178580710663556,1
2025-06-25 10:59:27.041265,90.41610971234854,0.032689960464551734,-1
2025-06-25 10:59:37.041265,70.3970426386625,0.027349760592511287,1
2025-06-25 10:59:47.041265,74.38965155560777,0.019775878875630995,1
2025-06-25 10:59:57.041265,68.21122689515423,0.017278879488521425,1
2025-06-25 11:00:07.041265,68.40508231133285,0.01905648797930815,1
2025-06-25 11:00:17.041265,70.76453314805835,0.022113695832645944,1
2025-06-25 11:00:27.041265,74.32632960744616,0.01850018354022193,1
2025-06-25 11:00:37.041265,62.79866861452081,0.031375217830318464,-1
2025-06-25 11:00:47.041265,70.99100882798075,0.017737679316094226,1
2025-06-25 11:00:57.041265,77.3836743941641,0.021828943951004303,1
2025-06-25 11:01:07.041265,69.26090503997729,0.02505435655027067,1
2025-06-25 11:01:17.041265,73.54999534722347,0.023887646170960286,1
2025-06-25 11:01:27.041265,68.77609622371729,0.017579980231867343,1
2025-06-25 11:01:37.041265,68.78551970214033,0.014757532452156299,1
2025-06-25 11:01:47.041265,57.07622025644797,0.005068512014627146,-1
2025-06-25 11:01:57.041265,75.5123647223523,0.0164790071765106,1
2025-06-25 11:02:07.041265,68.80491411215488,0.0202914831980266,1
2025-06-25 11:02:17.041265,70.3485500483669,0.014862318365047355,1
2025-06-25 11:02:27.041265,73.14441524918072,0.01805813539687108,1
2025-06-25 11:02:37.041265,91.88126234069227,0.03508794714730916,-1
2025-06-25 11:02:47.041265,87.74442712161833,0.02983433212073853,-1
2025-06-25 11:02:57.041265,67.60758777472189,0.017292692172200287,1
2025-06-25 11:03:07.041265,70.7530935136493,0.01621881190339518,1
2025-06-25 11:03:17.041265,71.11609543218755,0.019527168495223995,1
2025-06-25 11:03:27.041265,68.06912444447917,0.01789757126324118,1
2025-06-25 11:03:37.041265,74.61595401762933,0.016718691396107585,1
2025-06-25 11:03:47.041265,59.73582905295998,0.001599091265441636,-1
2025-06-25 11:03:57.041265,73.14589691753467,0.018458426043660565,1
2025-06-25 11:04:07.041265,76.52206562656512,0.017072354288630374,1
2025-06-25 11:04:17.041265,70.93556343568136,0.013962411138563235,1
2025-06-25 11:04:27.041265,75.00508395019362,0.018574128355710536,1
2025-06-25 11:04:37.041265,74.4239519643919,0.022678293592341622,1
2025-06-25 11:04:47.041265,70.59997500145425,0.017061947408013946,1
2025-06-25 11:04:57.041265,72.57791870760764,0.016695380892305954,1
2025-06-25 11:05:07.041265,69.22195341599205,0.015700044990247245,1
2025-06-25 11:05:17.041265,73.17760267946812,0.01589570167818781,1
2025-06-25 11:05:27.041265,83.07358076018477,0.033870795300079,-1
2025-06-25 11:05:37.041265,73.76029136595037,0.017593413347529386,1
2025-06-25 11:05:47.041265,68.66584242237636,0.01757502977400009,1
2025-06-25 11:05:57.041265,73.3969292477807,0.016298556495680117,1
2025-06-25 11:06:07.041265,65.58024748301624,0.020746159405625676,1
2025-06-25 11:06:17.041265,72.89967383973436,0.019104800121392564,1
2025-06-25 11:06:27.041265,61.37322628652083,0.03594844567639188,-1
2025-06-25 11:06:37.041265,68.88938923321292,0.018194869050267088,1
2025-06-25 11:06:47.041265,69.60235406635468,0.01814190781271715,1
2025-06-25 11:06:57.041265,73.7996854184529,0.018113483419101642,1
2025-06-25 11:07:07.041265,64.34760267890547,0.025250094168704624,1
2025-06-25 11:07:17.041265,79.921637450204,0.016880605249000917,1
2025-06-25 11:07:27.041265,70.06652046034823,0.014743983997441302,1
2025-06-25 11:07:37.041265,78.82395524986754,0.017302724327060186,1
2025-06-25 11:07:47.041265,71.4790534533988,0.018134233870172604,1
2025-06-25 11:07:57.041265,66.9326438412192,0.014367572896711131,1
2025-06-25 11:08:07.041265,71.06489224091928,0.018234408519001682,1
2025-06-25 11:08:17.041265,95.43070973134091,0.027343913946559197,-1
2025-06-25 11:08:27.041265,65.13189469711851,0.012675349241910364,1
2025-06-25 11:08:37.041265,70.4159751909962,0.01643436749055681,1
2025-06-25 11:08:47.041265,69.77072683574112,0.017546540276717724,1
2025-06-25 11:08:57.041265,70.07212214405163,0.013793184311512115,1
2025-06-25 11:09:07.041265,68.38748970370153,0.01509018771599272,1
2025-06-25 11:09:17.041265,71.51575019302517,0.012918859068593407,1
2025-06-25 11:09:27.041265,76.29998068263377,0.021023989906684484,1
2025-06-25 11:09:37.041265,70.26456728472508,0.02019767933162496,1
2025-06-25 11:09:47.041265,71.27545575786391,0.015283426446170097,1
2025-06-25 11:09:57.041265,68.95137827507413,0.021417413293858344,1
2025-06-25 11:10:07.041265,71.67895199139491,0.01783497770955265,1
2025-06-25 11:10:17.041265,73.32684372870166,0.01869795647317437,1
2025-06-25 11:10:27.041265,72.73181588065414,0.018127811804892084,1
2025-06-25 11:10:37.041265,66.743871402685,0.015951710621523,1
2025-06-25 11:10:47.041265,73.34012912784297,0.015199599624118845,1
2025-06-25 11:10:57.041265,69.40008456931126,0.01718939302653762,1
2025-06-25 11:11:07.041265,68.38379716268697,0.017502843591349057,1
2025-06-25 11:11:17.041265,70.87327621572362,0.01882318389062541,1
2025-06-25 11:11:27.041265,68.40354400716265,0.01788245346386973,1
2025-06-25 11:11:37.041265,69.87115114429285,0.027511904576636485,1
2025-06-25 11:11:47.041265,74.22177163271624,0.01802856827129843,1
2025-06-25 11:11:57.041265,69.06724428658988,0.02522174994752563,1
2025-06-25 11:12:07.041265,68.48533349794307,0.02083772944517715,1
2025-06-25 11:12:17.041265,62.583294486271214,0.031724943919746174,-1
2025-06-25 11:12:27.041265,69.4881696780947,0.01832751731701187,1
2025-06-25 11:12:37.041265,67.68743451176415,0.019977330591131003,1
2025-06-25 11:12:47.041265,69.46438752155973,0.01860807534604347,1
2025-06-25 11:12:57.041265,68.7796354356488,0.01780413444487956,1
2025-06-25 11:13:07.041265,54.23765871164974,0.02889095667503411,-1
2025-06-25 11:13:17.041265,55.3794804942842,0.03171815513399163,-1
2025-06-25 11:13:27.041265,74.3323526582285,0.019200910189064953,1
2025-06-25 11:13:37.041265,71.60440093341988,0.014773478740064905,1
2025-06-25 11:13:47.041265,69.87768421458632,0.018822675581480482,1
2025-06-25 11:13:57.041265,73.33294885856262,0.01599070612572319,1
2025-06-25 11:14:07.041265,69.98046503048971,0.022455176904798313,1
2025-06-25 11:14:17.041265,72.11369660665962,0.016517976325018224,1
