time,temperature,vibration,anomaly
2025-06-25 10:22:37.990361,73.3941716885004,0.01954987316791108,1
2025-06-25 10:22:47.990361,70.24993254399632,0.014295543001137334,1
2025-06-25 10:22:57.990361,71.9543412083631,0.02490583813124723,1
2025-06-25 10:23:07.990361,67.05245330940346,0.01587317040906021,1
2025-06-25 10:23:17.990361,69.57821554586124,0.02005698311664209,1
2025-06-25 10:23:27.990361,74.97052656136019,0.016330011800445726,1
2025-06-25 10:23:37.990361,73.29002663210403,0.021354365123142448,1
2025-06-25 10:23:47.990361,70.26584105363034,0.016303626713837914,1
2025-06-25 10:23:57.990361,74.90257202859293,0.01843852502253658,1
2025-06-25 10:24:07.990361,75.93847777644594,0.015514723080292999,1
2025-06-25 10:24:17.990361,57.83880765502124,0.027451743320911486,-1
2025-06-25 10:24:27.990361,71.88657620812408,0.021575239633692088,1
2025-06-25 10:24:37.990361,76.10038473957239,0.020383512078195762,1
2025-06-25 10:24:47.990361,76.39140604749147,0.019290908884478344,1
2025-06-25 10:24:57.990361,70.92083205383163,0.014648591110335044,1
2025-06-25 10:25:07.990361,53.31755218209368,0.006421279005423511,-1
2025-06-25 10:25:17.990361,67.88982075576398,0.021809484104865856,1
2025-06-25 10:25:27.990361,74.92854278105108,0.015018162266675671,1
2025-06-25 10:25:37.990361,74.65973683374327,0.01749877104143536,1
2025-06-25 10:25:47.990361,74.21419098114,0.020244843932255778,1
2025-06-25 10:25:57.990361,73.04467057610549,0.021352979777822394,1
2025-06-25 10:26:07.990361,70.56894310523369,0.015360365608536332,1
2025-06-25 10:26:17.990361,79.15165453101322,0.012735065138217806,1
2025-06-25 10:26:27.990361,67.2644820867803,0.02376380148410262,1
2025-06-25 10:26:37.990361,75.27134645735275,0.013026818784186087,1
2025-06-25 10:26:47.990361,56.89960761214884,0.02832587721087961,-1
2025-06-25 10:26:57.990361,79.72714008938618,0.03866149656204491,-1
2025-06-25 10:27:07.990361,72.35587921984066,0.02235844192988885,1
2025-06-25 10:27:17.990361,74.78377869391805,0.016073868984181398,1
2025-06-25 10:27:27.990361,71.07057118084899,0.01763897517484561,1
2025-06-25 10:27:37.990361,71.90679219720188,0.012956025787324412,1
2025-06-25 10:27:47.990361,51.653079181888685,0.00317115379476127,-1
2025-06-25 10:27:57.990361,77.24840588573545,0.020404489958768895,1
2025-06-25 10:28:07.990361,69.24864255724889,0.01324092806682955,1
2025-06-25 10:28:17.990361,65.09809730795573,0.019025182801168328,1
2025-06-25 10:28:27.990361,70.14769226351173,0.024190998178722906,1
2025-06-25 10:28:37.990361,73.21639723831116,0.013626869871699938,1
2025-06-25 10:28:47.990361,72.56932416209577,0.019477931854429194,1
2025-06-25 10:28:57.990361,70.43704360708385,0.018152271601048087,1
2025-06-25 10:29:07.990361,76.46435743853357,0.01399371080015966,1
2025-06-25 10:29:17.990361,68.5092565550485,0.02071176743588292,1
2025-06-25 10:29:27.990361,74.18216918406075,0.01592577293177569,1
2025-06-25 10:29:37.990361,74.77075570160129,0.017215425506842234,1
2025-06-25 10:29:47.990361,78.73718794139691,0.01644191040104518,1
2025-06-25 10:29:57.990361,70.80882811208905,0.018029860807467147,1
2025-06-25 10:30:07.990361,75.2091006739286,0.015120886167976855,1
2025-06-25 10:30:17.990361,76.9111222404413,0.02012172525684139,1
2025-06-25 10:30:27.990361,69.38721269837822,0.01723577181018662,1
2025-06-25 10:30:37.990361,74.7351055672814,0.014929882710984353,1
2025-06-25 10:30:47.990361,71.24682298632773,0.01934413255285432,1
2025-06-25 10:30:57.990361,73.58301185541406,0.016468349720645842,1
2025-06-25 10:31:07.990361,72.69929548056633,0.017309682004716005,1
2025-06-25 10:31:17.990361,74.85437313202726,0.01866400653016513,1
2025-06-25 10:31:27.990361,72.647472066326,0.024587643147484035,1
2025-06-25 10:31:37.990361,72.30704281811425,0.016394434390194928,1
2025-06-25 10:31:47.990361,74.77965814823384,0.017003139532121448,1
2025-06-25 10:31:57.990361,76.06952278083071,0.018481796239825134,1
2025-06-25 10:32:07.990361,73.92067183964764,0.01943657893847929,1
2025-06-25 10:32:17.990361,71.46058665352454,0.011750161762298091,1
2025-06-25 10:32:27.990361,70.29317483385306,0.01733704323983216,1
2025-06-25 10:32:37.990361,67.57047618087377,0.02481396936742778,1
2025-06-25 10:32:47.990361,67.47782042106058,0.013282658641620012,1
2025-06-25 10:32:57.990361,67.89854831936222,0.013217810976887692,1
2025-06-25 10:33:07.990361,72.61142493867601,0.020515727043693213,1
2025-06-25 10:33:17.990361,70.36199733875495,0.02068465134400636,1
2025-06-25 10:33:27.990361,73.96719466052956,0.019986466430826074,1
2025-06-25 10:33:37.990361,74.71031037137634,0.01919315609818383,1
2025-06-25 10:33:47.990361,71.70586263932708,0.019547457093366572,1
2025-06-25 10:33:57.990361,54.24369511257174,0.030461461659621946,-1
2025-06-25 10:34:07.990361,72.00403432070563,0.015154956641727533,1
2025-06-25 10:34:17.990361,90.57238746215296,0.028175490940276483,-1
2025-06-25 10:34:27.990361,69.03299567191036,0.01689820795912239,1
2025-06-25 10:34:37.990361,69.62421085249039,0.01772663561321487,1
2025-06-25 10:34:47.990361,74.72933572439385,0.01655827958282323,1
2025-06-25 10:34:57.990361,68.68182611941734,0.019659417036986458,1
2025-06-25 10:35:07.990361,71.19170792376609,0.019470730660920345,1
2025-06-25 10:35:17.990361,75.91089445125382,0.019544675164183883,1
2025-06-25 10:35:27.990361,69.89061589879245,0.021674339047896684,1
2025-06-25 10:35:37.990361,75.28685325836472,0.018768183590686258,1
2025-06-25 10:35:47.990361,73.37091694323405,0.016022983377771777,1
2025-06-25 10:35:57.990361,71.1857520026277,0.020458583402031327,1
2025-06-25 10:36:07.990361,66.84911316754568,0.020138808729917114,1
2025-06-25 10:36:17.990361,83.98180617502467,0.007367107784123516,-1
2025-06-25 10:36:27.990361,69.6363107567397,0.015505310663078758,1
2025-06-25 10:36:37.990361,72.7060201505391,0.019113704683173048,1
2025-06-25 10:36:47.990361,68.3025983295412,0.018944887578070054,1
2025-06-25 10:36:57.990361,92.36206158602121,0.006621491842736582,-1
2025-06-25 10:37:07.990361,86.32593359406275,0.006152780049336063,-1
2025-06-25 10:37:17.990361,78.41454351638765,0.018197077229614344,1
2025-06-25 10:37:27.990361,74.96803030268202,0.01705550763514456,1
2025-06-25 10:37:37.990361,67.98025648951734,0.01927770614341581,1
2025-06-25 10:37:47.990361,75.38712975157254,0.02227243892110327,1
2025-06-25 10:37:57.990361,90.05057746533178,0.03379587195576833,-1
2025-06-25 10:38:07.990361,72.84765033091651,0.01341775886936588,1
2025-06-25 10:38:17.990361,77.62579007780306,0.011766270017629544,1
2025-06-25 10:38:27.990361,76.1046353029598,0.018466821234677307,1
2025-06-25 10:38:37.990361,69.25891957001585,0.02409762748036797,1
2025-06-25 10:38:47.990361,71.27003635627781,0.01611727585479192,1
2025-06-25 10:38:57.990361,68.36328915411582,0.024050599706248874,1
2025-06-25 10:39:07.990361,70.0829044756515,0.019933005749321255,1
2025-06-25 10:39:17.990361,91.94975366839633,0.028204626072599236,-1
2025-06-25 10:39:27.990361,69.98278219153997,0.017598680957212617,1
2025-06-25 10:39:37.990361,74.75489891476566,0.02252175358123009,1
2025-06-25 10:39:47.990361,75.0075766718381,0.017764177765448166,1
2025-06-25 10:39:57.990361,71.2184912986886,0.01745083312070428,1
2025-06-25 10:40:07.990361,74.92583806326455,0.014931284888508492,1
2025-06-25 10:40:17.990361,72.13328411006357,0.01969239494748399,1
2025-06-25 10:40:27.990361,74.20720253046133,0.014584552947904516,1
2025-06-25 10:40:37.990361,69.40721024077583,0.015419988917267848,1
2025-06-25 10:40:47.990361,74.38550237819518,0.01649424916909996,1
2025-06-25 10:40:57.990361,73.71111090036543,0.01413763307522255,1
2025-06-25 10:41:07.990361,72.20116888671735,0.015973452996671373,1
2025-06-25 10:41:17.990361,72.34578516583737,0.021031766175387476,1
2025-06-25 10:41:27.990361,74.88828299367414,0.01669421013154249,1
2025-06-25 10:41:37.990361,72.07583173689402,0.019705126783911963,1
2025-06-25 10:41:47.990361,70.76384067496889,0.021564437398684532,1
2025-06-25 10:41:57.990361,78.7337306683626,0.01621746406951114,1
2025-06-25 10:42:07.990361,73.38127474483986,0.018615154448749584,1
2025-06-25 10:42:17.990361,88.71575483322249,0.03255345707507601,-1
2025-06-25 10:42:27.990361,73.35486600228514,0.019437605788198628,1
2025-06-25 10:42:37.990361,70.88276315055317,0.014703487564206542,1
2025-06-25 10:42:47.990361,76.93593466983417,0.01702864547133779,1
2025-06-25 10:42:57.990361,71.92901871195605,0.018282502466292573,1
2025-06-25 10:43:07.990361,72.19646210240946,0.018217922657300323,1
2025-06-25 10:43:17.990361,85.17358995585926,0.044058036511825285,-1
2025-06-25 10:43:27.990361,68.56401785464598,0.01527094498989041,1
2025-06-25 10:43:37.990361,72.43184950580488,0.020406877835647888,1
2025-06-25 10:43:47.990361,69.6043990600421,0.018948797651249568,1
2025-06-25 10:43:57.990361,72.82251265614829,0.01768659878809948,1
2025-06-25 10:44:07.990361,72.63490389270196,0.015901729034931776,1
2025-06-25 10:44:17.990361,70.04864688122956,0.02049973952625359,1
2025-06-25 10:44:27.990361,70.00054513133534,0.018816483616457734,1
2025-06-25 10:44:37.990361,70.69006980604755,0.023744075289592898,1
2025-06-25 10:44:47.990361,68.9198766779059,0.0210607504378537,1
2025-06-25 10:44:57.990361,74.21218224886127,0.017870383669655668,1
2025-06-25 10:45:07.990361,72.92170899550395,0.014965221391086098,1
2025-06-25 10:45:17.990361,66.22399295779198,0.019766462401633045,1
2025-06-25 10:45:27.990361,82.4271208994789,0.04414324825375393,-1
2025-06-25 10:45:37.990361,68.18892137195569,0.015313024241556696,1
2025-06-25 10:45:47.990361,61.33434373745364,0.0011933614880924853,-1
2025-06-25 10:45:57.990361,73.10199310027281,0.01126804199202016,1
2025-06-25 10:46:07.990361,67.6580672737253,0.015429533184336304,1
2025-06-25 10:46:17.990361,75.0271676557904,0.019278254174663605,1
2025-06-25 10:46:27.990361,69.3713740704672,0.01635676619482424,1
2025-06-25 10:46:37.990361,70.98671618670953,0.01775891234048167,1
2025-06-25 10:46:47.990361,83.55319818794516,0.007268166820632676,-1
2025-06-25 10:46:57.990361,68.76369700332167,0.01773423498912537,1
2025-06-25 10:47:07.990361,71.25644054814528,0.01800814782097515,1
2025-06-25 10:47:17.990361,70.87151262565172,0.021368814236209035,1
2025-06-25 10:47:27.990361,67.09946892212555,0.015163849287701153,1
2025-06-25 10:47:37.990361,76.40098648432007,0.012815463068355378,1
2025-06-25 10:47:47.990361,71.28893336503947,0.014604577786774858,1
2025-06-25 10:47:57.990361,72.96180903873214,0.015928907364897285,1
2025-06-25 10:48:07.990361,69.06262022931683,0.013657385258468956,1
2025-06-25 10:48:17.990361,80.97880418651873,0.01814983377490859,1
2025-06-25 10:48:27.990361,70.79363888125951,0.012618986286660331,1
2025-06-25 10:48:37.990361,67.78378859058107,0.015269681185344483,1
2025-06-25 10:48:47.990361,70.57242965985925,0.019272186142843564,1
2025-06-25 10:48:57.990361,82.6834241138051,0.03028133355425453,-1
2025-06-25 10:49:07.990361,69.21802379238875,0.021756469812341455,1
2025-06-25 10:49:17.990361,73.60442258493595,0.020029992816884713,1
2025-06-25 10:49:27.990361,73.22255080670008,0.020291190381267674,1
2025-06-25 10:49:37.990361,71.84328143933993,0.0164720524959034,1
2025-06-25 10:49:47.990361,72.06569814967003,0.01932862470282621,1
2025-06-25 10:49:57.990361,73.83350130224244,0.017313927841860456,1
2025-06-25 10:50:07.990361,69.38133614648868,0.01621605423505409,1
2025-06-25 10:50:17.990361,72.74334215729152,0.010732863405916716,1
2025-06-25 10:50:27.990361,77.74518418821498,0.019000525743863638,1
2025-06-25 10:50:37.990361,75.24728304109027,0.014938204155847588,1
2025-06-25 10:50:47.990361,75.4909209011832,0.01861985787273858,1
2025-06-25 10:50:57.990361,90.99559299055888,0.031043982897095933,-1
2025-06-25 10:51:07.990361,69.74617865736955,0.019114886006300045,1
2025-06-25 10:51:17.990361,74.66988283360374,0.015046220321161808,1
2025-06-25 10:51:27.990361,72.50533827718164,0.015117385985846834,1
2025-06-25 10:51:37.990361,71.12906388283841,0.01729008307375446,1
2025-06-25 10:51:47.990361,73.82076077977621,0.01604253958337938,1
2025-06-25 10:51:57.990361,71.02580783859037,0.01587696910062948,1
2025-06-25 10:52:07.990361,72.16683828701517,0.021651377737222328,1
2025-06-25 10:52:17.990361,73.34251635581188,0.01884071916485424,1
2025-06-25 10:52:27.990361,70.33026445046575,0.018797271686466662,1
2025-06-25 10:52:37.990361,72.79161121382877,0.01730460596660356,1
2025-06-25 10:52:47.990361,67.978243012366,0.022566566624203442,1
2025-06-25 10:52:57.990361,72.27798802290842,0.021693396596753775,1
2025-06-25 10:53:07.990361,70.06902366940372,0.01859694756867971,1
2025-06-25 10:53:17.990361,76.21917197157957,0.01528520932755283,1
2025-06-25 10:53:27.990361,73.81630282561316,0.018228042812913767,1
2025-06-25 10:53:37.990361,72.05154077059493,0.01537865076553447,1
2025-06-25 10:53:47.990361,70.056969290983,0.022710656822808293,1
2025-06-25 10:53:57.990361,72.82676205951314,0.02166750524997291,1
2025-06-25 10:54:07.990361,67.15196050321329,0.01976852016110173,1
2025-06-25 10:54:17.990361,67.19137592198057,0.020079448062005845,1
2025-06-25 10:54:27.990361,74.10255908140309,0.020136334439111246,1
2025-06-25 10:54:37.990361,73.21528037670866,0.017654920794717678,1
2025-06-25 10:54:47.990361,82.17571597908575,0.028066131046518325,-1
2025-06-25 10:54:57.990361,74.66160238476967,0.02248363820209118,1
2025-06-25 10:55:07.990361,68.39761536985661,0.019221344403687227,1
2025-06-25 10:55:17.990361,65.06126340936882,0.021797782650916482,1
2025-06-25 10:55:27.990361,68.54400992655867,0.019927179256736094,1
2025-06-25 10:55:37.990361,68.10239364740117,0.019700392633917763,1
2025-06-25 10:55:47.990361,64.69748146117979,0.022359670534608814,1
2025-06-25 10:55:57.990361,73.45498205522856,0.016288173301278738,1
2025-06-25 10:56:07.990361,68.67124235116154,0.02069031255373802,1
2025-06-25 10:56:17.990361,72.10340281932447,0.01164342452179164,1
2025-06-25 10:56:27.990361,75.97204788460458,0.021064075892941403,1
2025-06-25 10:56:37.990361,76.62483157909504,0.016185825351782562,1
2025-06-25 10:56:47.990361,65.78384609857312,0.019984864159624877,1
2025-06-25 10:56:57.990361,74.30501784121869,0.012001405436914706,1
2025-06-25 10:57:07.990361,74.41563215784034,0.019165739478622018,1
2025-06-25 10:57:17.990361,76.12362078909,0.021273919084634052,1
2025-06-25 10:57:27.990361,70.1236443159069,0.020568859459315057,1
2025-06-25 10:57:37.990361,73.68697708932763,0.020263172563626485,1
2025-06-25 10:57:47.990361,70.37192182217272,0.015110639503221843,1
2025-06-25 10:57:57.990361,67.84510395016329,0.016602985128865877,1
2025-06-25 10:58:07.990361,71.5981448901869,0.02046725466128374,1
2025-06-25 10:58:17.990361,66.99874481468763,0.017563772753748843,1
2025-06-25 10:58:27.990361,71.30724347233253,0.018355952922118297,1
2025-06-25 10:58:37.990361,75.64682228072652,0.016059543074336595,1
2025-06-25 10:58:47.990361,77.10460774811051,0.02073385396429662,1
2025-06-25 10:58:57.990361,70.15739170028372,0.015281769270901037,1
2025-06-25 10:59:07.990361,79.04414063190093,0.0039841197869883,-1
2025-06-25 10:59:17.990361,74.51032407831121,0.017671852409576187,1
2025-06-25 10:59:27.990361,72.86928185838609,0.01819272070576653,1
2025-06-25 10:59:37.990361,71.81211325326612,0.01858889267305997,1
2025-06-25 10:59:47.990361,77.51460809365318,0.015128232983072247,1
2025-06-25 10:59:57.990361,69.12254168975915,0.019779117202403176,1
2025-06-25 11:00:07.990361,75.9606812603236,0.021220943812550155,1
2025-06-25 11:00:17.990361,78.43613251258839,0.02297350877608525,1
2025-06-25 11:00:27.990361,71.45566657789858,0.021759636900536804,1
2025-06-25 11:00:37.990361,71.85327336944832,0.01098142933170271,1
2025-06-25 11:00:47.990361,71.34974504423747,0.015179671933189379,1
2025-06-25 11:00:57.990361,69.19752265005668,0.019657912511088695,1
2025-06-25 11:01:07.990361,66.89385259524369,0.021053413170225684,1
2025-06-25 11:01:17.990361,67.4407268536526,0.02169732930396121,1
2025-06-25 11:01:27.990361,73.04772953504387,0.01724743355908723,1
2025-06-25 11:01:37.990361,76.9239935584746,0.017484246115760486,1
2025-06-25 11:01:47.990361,70.64855342547594,0.011426446907827105,1
2025-06-25 11:01:57.990361,72.3183501871496,0.016749444115123968,1
2025-06-25 11:02:07.990361,74.28071884876735,0.020074621163815337,1
2025-06-25 11:02:17.990361,85.929039331463,0.03174373937457104,-1
2025-06-25 11:02:27.990361,71.6569488168554,0.019585433156600506,1
2025-06-25 11:02:37.990361,88.8559754717425,0.0012104552781125044,-1
2025-06-25 11:02:47.990361,72.74463667532831,0.012215131157098734,1
2025-06-25 11:02:57.990361,74.21575187330056,0.01760465724290086,1
2025-06-25 11:03:07.990361,73.03436194985557,0.01714337468717127,1
2025-06-25 11:03:17.990361,73.63302028428824,0.015515221280509472,1
2025-06-25 11:03:27.990361,75.0679208103115,0.018350978322379148,1
2025-06-25 11:03:37.990361,74.8902101274073,0.015386429493215704,1
2025-06-25 11:03:47.990361,73.5585394177451,0.019969378011804224,1
2025-06-25 11:03:57.990361,66.52274523476521,0.016490970846356964,1
2025-06-25 11:04:07.990361,66.90256649074006,0.016059124643247068,1
2025-06-25 11:04:17.990361,69.42791902116214,0.021516418619938256,1
2025-06-25 11:04:27.990361,66.2682866704538,0.013248550887863066,1
2025-06-25 11:04:37.990361,73.76835153654281,0.018478867037055258,1
2025-06-25 11:04:47.990361,75.1796875035033,0.014478181844496917,1
2025-06-25 11:04:57.990361,73.34620580022731,0.011847523779102776,1
2025-06-25 11:05:07.990361,69.47619184922057,0.01949633178172726,1
2025-06-25 11:05:17.990361,73.30734495676859,0.015083160441111253,1
2025-06-25 11:05:27.990361,72.10926724270334,0.017135372013704946,1
2025-06-25 11:05:37.990361,70.9232066486015,0.01181731252867751,1
2025-06-25 11:05:47.990361,69.76521160497431,0.01445644177239255,1
2025-06-25 11:05:57.990361,65.85359157593817,0.019200137268388293,1
2025-06-25 11:06:07.990361,76.68938383000062,0.01712135915021593,1
2025-06-25 11:06:17.990361,74.36347294672376,0.017955086054793776,1
2025-06-25 11:06:27.990361,70.2070098307722,0.01857217145885324,1
2025-06-25 11:06:37.990361,68.0781128896801,0.011823569803124824,1
2025-06-25 11:06:47.990361,73.52708908789364,0.022120863587822948,1
2025-06-25 11:06:57.990361,76.34528601213059,0.017172907786270213,1
2025-06-25 11:07:07.990361,66.09223153044789,0.01813388496763197,1
2025-06-25 11:07:17.990361,69.67191203087249,0.02056135021896971,1
2025-06-25 11:07:27.990361,69.17353382993021,0.01873079027406832,1
2025-06-25 11:07:37.990361,71.7035091171787,0.016249626138776074,1
2025-06-25 11:07:47.990361,76.9495839493538,0.020268605222225195,1
2025-06-25 11:07:57.990361,70.61470846894656,0.023646718876115955,1
2025-06-25 11:08:07.990361,73.42670836622625,0.016366521910695264,1
2025-06-25 11:08:17.990361,75.3528973770112,0.024440744520404345,1
2025-06-25 11:08:27.990361,74.6621454369798,0.013107360554147959,1
2025-06-25 11:08:37.990361,70.16016089515085,0.013855175659254088,1
2025-06-25 11:08:47.990361,71.05661424547772,0.016110027010961245,1
2025-06-25 11:08:57.990361,73.06622973244419,0.013815205270458052,1
2025-06-25 11:09:07.990361,66.24770029208483,0.020121338672842864,1
2025-06-25 11:09:17.990361,69.76938581776184,0.016350315433459325,1
2025-06-25 11:09:27.990361,66.76263656746349,0.010351776242096737,1
2025-06-25 11:09:37.990361,73.39367971555194,0.014197710521346713,1
2025-06-25 11:09:47.990361,71.75798002062197,0.015083845714971893,1
2025-06-25 11:09:57.990361,75.64730518476807,0.01810982954936394,1
2025-06-25 11:10:07.990361,72.4447501132872,0.022199026616658218,1
2025-06-25 11:10:17.990361,69.70421830624161,0.018604452616329367,1
2025-06-25 11:10:27.990361,69.83429092588142,0.013874583343502367,1
2025-06-25 11:10:37.990361,71.43974751943765,0.01935394995088893,1
2025-06-25 11:10:47.990361,78.0986445166885,0.022059030645671777,1
2025-06-25 11:10:57.990361,72.74770041762483,0.02618871351264446,1
2025-06-25 11:11:07.990361,74.61574081954343,0.020885530090406973,1
2025-06-25 11:11:17.990361,69.93916170552599,0.01953314818292081,1
2025-06-25 11:11:27.990361,67.88893256861653,0.011986913350667903,1
2025-06-25 11:11:37.990361,66.6221849606635,0.019853550017450632,1
2025-06-25 11:11:47.990361,66.68969261823032,0.014544173670142421,1
2025-06-25 11:11:57.990361,74.06036576125545,0.019329674232903684,1
2025-06-25 11:12:07.990361,72.95525490201116,0.013737585089561188,1
2025-06-25 11:12:17.990361,70.21436772212544,0.014980219931771226,1
2025-06-25 11:12:27.990361,74.48366662088529,0.0157965404246569,1
2025-06-25 11:12:37.990361,70.1917342786254,0.02432268034845611,1
2025-06-25 11:12:47.990361,70.84087590154313,0.018638312488232264,1
2025-06-25 11:12:57.990361,73.73306759224201,0.02307454290116283,1
2025-06-25 11:13:07.990361,88.71593146711153,0.03599594007669746,-1
2025-06-25 11:13:17.990361,68.89846897602608,0.018294318474865456,1
2025-06-25 11:13:27.990361,69.56488456080358,0.013057840398479762,1
2025-06-25 11:13:37.990361,74.44972519772358,0.017510169609468544,1
2025-06-25 11:13:47.990361,67.04670862823761,0.016521972209782392,1
