time,temperature,vibration,anomaly
2025-06-25 12:49:57.083657,48.80366973571724,0.029040021047940977,-1
2025-06-25 12:50:07.083657,69.44158934598417,0.015445740323447872,1
2025-06-25 12:50:17.083657,72.40971633512524,0.014700325124742179,1
2025-06-25 12:50:27.083657,73.79286406589391,0.01803960671741322,1
2025-06-25 12:50:37.083657,71.34529881766287,0.02338104401863411,1
2025-06-25 12:50:47.083657,76.25610953849,0.019776062188422462,1
2025-06-25 12:50:57.083657,76.63026537849176,0.016744724415899144,1
2025-06-25 12:51:07.083657,74.80288446971991,0.014803484191229784,1
2025-06-25 12:51:17.083657,68.40572755488462,0.01940159689340167,1
2025-06-25 12:51:27.083657,65.06962586097309,0.017603199640545627,1
2025-06-25 12:51:37.083657,73.3259357718997,0.018112646580363947,1
2025-06-25 12:51:47.083657,71.70830232724894,0.015420353586907213,1
2025-06-25 12:51:57.083657,74.03321524784103,0.01641003221577831,1
2025-06-25 12:52:07.083657,61.05192062603357,0.008838464684052649,-1
2025-06-25 12:52:17.083657,72.75882279514606,0.01589784156099605,1
2025-06-25 12:52:27.083657,73.82092752330074,0.01710023115630258,1
2025-06-25 12:52:37.083657,71.22205614223563,0.024414109736415036,1
2025-06-25 12:52:47.083657,60.116957002593956,0.003916016958210401,-1
2025-06-25 12:52:57.083657,72.84726266240716,0.017457005383811605,1
2025-06-25 12:53:07.083657,70.80303367249586,0.015653268667513102,1
2025-06-25 12:53:17.083657,72.11533680170172,0.014925470333391677,1
2025-06-25 12:53:27.083657,57.751718131356384,0.00010974522516312216,-1
2025-06-25 12:53:37.083657,66.48241841542244,0.018412785433945884,1
2025-06-25 12:53:47.083657,72.54897208230757,0.02134211504893931,1
2025-06-25 12:53:57.083657,75.22952180392693,0.021815321919704,1
2025-06-25 12:54:07.083657,74.09798645954749,0.021014478128372,1
2025-06-25 12:54:17.083657,73.00269873891733,0.018699291367345768,1
2025-06-25 12:54:27.083657,77.57643260012523,0.016303670481411778,1
2025-06-25 12:54:37.083657,67.76966937942586,0.021788941489744182,1
2025-06-25 12:54:47.083657,70.39676852557142,0.01905082935654696,1
2025-06-25 12:54:57.083657,78.42966605579333,0.01586513777300575,1
2025-06-25 12:55:07.083657,70.88716680648696,0.020660204141935364,1
2025-06-25 12:55:17.083657,92.82090665254607,0.03808826121604367,-1
2025-06-25 12:55:27.083657,66.09164103032552,0.018751655472556913,1
2025-06-25 12:55:37.083657,72.28933889634769,0.01632519109867682,1
2025-06-25 12:55:47.083657,69.90030861817732,0.018045040634008466,1
2025-06-25 12:55:57.083657,65.68218017862718,0.017156066494922007,1
2025-06-25 12:56:07.083657,67.87942216952595,0.018663878195008365,1
2025-06-25 12:56:17.083657,71.8370669348182,0.021684630576065088,1
2025-06-25 12:56:27.083657,68.98618894015222,0.01887060022839474,1
2025-06-25 12:56:37.083657,71.38332711182076,0.02195280917987579,1
2025-06-25 12:56:47.083657,76.06249299490929,0.019943353967196924,1
2025-06-25 12:56:57.083657,73.75498137842011,0.014784332437268944,1
2025-06-25 12:57:07.083657,73.11426573760602,0.016798491091192802,1
2025-06-25 12:57:17.083657,58.06063022983089,0.008339660591926533,-1
2025-06-25 12:57:27.083657,69.211110028305,0.022859246467967626,1
2025-06-25 12:57:37.083657,68.96944636767616,0.015481161390451713,1
2025-06-25 12:57:47.083657,70.51561670958486,0.020596174571681822,1
2025-06-25 12:57:57.083657,74.37596019110433,0.020197482375790853,1
2025-06-25 12:58:07.083657,66.35717352864319,0.021044566776171468,1
2025-06-25 12:58:17.083657,70.17311361339785,0.01826501308915373,1
2025-06-25 12:58:27.083657,72.27749023870915,0.01924156104112907,1
2025-06-25 12:58:37.083657,72.68065051928991,0.015023025935171599,1
2025-06-25 12:58:47.083657,69.62430376046318,0.014346512444663301,1
2025-06-25 12:58:57.083657,71.35314605981195,0.017791776615974534,1
2025-06-25 12:59:07.083657,75.35581119486868,0.018369358180244957,1
2025-06-25 12:59:17.083657,75.747350381643,0.015963010074324564,1
2025-06-25 12:59:27.083657,70.12584343035005,0.014711364952500205,1
2025-06-25 12:59:37.083657,69.63962157165227,0.016037199690677875,1
2025-06-25 12:59:47.083657,72.2385267244777,0.01739821995147423,1
2025-06-25 12:59:57.083657,69.85448323356877,0.025100931828994207,1
2025-06-25 13:00:07.083657,76.67349000222491,0.013930535654847882,1
2025-06-25 13:00:17.083657,88.3877057121887,0.023875837491508255,-1
2025-06-25 13:00:27.083657,88.34833397928611,0.004619143523598964,-1
2025-06-25 13:00:37.083657,73.55644604792504,0.01814605293002232,1
2025-06-25 13:00:47.083657,75.45482653043769,0.01283614584266098,1
2025-06-25 13:00:57.083657,59.599712629481694,0.0305413358485689,-1
2025-06-25 13:01:07.083657,70.69997919628243,0.01754877438758699,1
2025-06-25 13:01:17.083657,88.57886192582195,0.004762504786800296,-1
2025-06-25 13:01:27.083657,71.88455081633633,0.015612717426756205,1
2025-06-25 13:01:37.083657,71.5948613911201,0.020750933014271035,1
2025-06-25 13:01:47.083657,68.03830786334306,0.018506849362756685,1
2025-06-25 13:01:57.083657,77.47574088540675,0.01935251129842307,1
2025-06-25 13:02:07.083657,70.95700372237384,0.01312559322357329,1
2025-06-25 13:02:17.083657,74.97486564201336,0.015211866874376796,1
2025-06-25 13:02:27.083657,62.06176577162579,0.030705191977911002,-1
2025-06-25 13:02:37.083657,69.13142869336535,0.01821504664388815,1
2025-06-25 13:02:47.083657,71.85864215929489,0.01598304679848569,1
2025-06-25 13:02:57.083657,74.36258565891166,0.019269422108693087,1
2025-06-25 13:03:07.083657,82.2665980299196,0.003958370246815907,-1
2025-06-25 13:03:17.083657,76.57832085574786,0.013379730913152825,1
2025-06-25 13:03:27.083657,79.35880137464666,0.026930234055097244,-1
2025-06-25 13:03:37.083657,89.95744200973229,0.03068768741698719,-1
2025-06-25 13:03:47.083657,83.40910394650604,0.03168101175249975,-1
2025-06-25 13:03:57.083657,53.282599668857706,0.0020726107664806766,-1
2025-06-25 13:04:07.083657,72.4491957493428,0.023857437608407788,1
2025-06-25 13:04:17.083657,68.42963923885708,0.017614383415439666,1
2025-06-25 13:04:27.083657,68.96207859818064,0.019857789671057637,1
2025-06-25 13:04:37.083657,74.44581735227662,0.01961747821497974,1
2025-06-25 13:04:47.083657,75.59974863786137,0.013687155645060886,1
2025-06-25 13:04:57.083657,67.36873584135309,0.016295916968437275,1
2025-06-25 13:05:07.083657,76.14818767342086,0.019913317115296373,1
2025-06-25 13:05:17.083657,71.54737802964263,0.021165367120592818,1
2025-06-25 13:05:27.083657,67.27826144854993,0.01705764930506651,1
2025-06-25 13:05:37.083657,71.28908172102915,0.0146551820977794,1
2025-06-25 13:05:47.083657,52.08476815337656,0.0018828519828879599,-1
2025-06-25 13:05:57.083657,66.37295253394484,0.018577471308331966,1
2025-06-25 13:06:07.083657,72.18836513639774,0.016480273793710993,1
2025-06-25 13:06:17.083657,74.74329878870408,0.018996842964975072,1
2025-06-25 13:06:27.083657,71.78023340212974,0.02082581397741336,1
2025-06-25 13:06:37.083657,76.1355788829214,0.013907665307218143,1
2025-06-25 13:06:47.083657,73.35666788645848,0.017717190338827342,1
2025-06-25 13:06:57.083657,72.17209585973994,0.017417959876208314,1
2025-06-25 13:07:07.083657,73.58665895777925,0.017345964515707496,1
2025-06-25 13:07:17.083657,65.54056862401761,0.017213531020399082,1
2025-06-25 13:07:27.083657,68.66172123547754,0.018457054502057053,1
2025-06-25 13:07:37.083657,70.60949603175386,0.023789408039028688,1
2025-06-25 13:07:47.083657,73.76124186143676,0.018662107279969725,1
2025-06-25 13:07:57.083657,72.97555815227192,0.01798371496085276,1
2025-06-25 13:08:07.083657,68.97545785226804,0.016644896492347204,1
2025-06-25 13:08:17.083657,70.2282827311225,0.016212757964770893,1
2025-06-25 13:08:27.083657,72.37238607328707,0.01961645648275867,1
2025-06-25 13:08:37.083657,76.87349290269259,0.021148392248526177,1
2025-06-25 13:08:47.083657,70.18109359432196,0.017389628049196908,1
2025-06-25 13:08:57.083657,76.96434672662737,0.020580168403819172,1
2025-06-25 13:09:07.083657,68.82863093635878,0.011222288781567348,1
2025-06-25 13:09:17.083657,52.66089240017,0.030650582031169767,-1
2025-06-25 13:09:27.083657,74.55485784715785,0.017597529922537054,1
2025-06-25 13:09:37.083657,67.46116140315999,0.017870603620047935,1
2025-06-25 13:09:47.083657,70.60327670238789,0.017248797032525066,1
2025-06-25 13:09:57.083657,72.45894251800917,0.01822321517050682,1
2025-06-25 13:10:07.083657,67.49209694713848,0.018210129270323384,1
2025-06-25 13:10:17.083657,76.7783661868446,0.019060942737766835,1
2025-06-25 13:10:27.083657,73.12626632351152,0.02042569752598489,1
2025-06-25 13:10:37.083657,78.6584244560821,0.0153145813292692,1
2025-06-25 13:10:47.083657,67.73335398080681,0.021704056413212682,1
2025-06-25 13:10:57.083657,73.04596187702685,0.01977091159566352,1
2025-06-25 13:11:07.083657,73.03395918915459,0.02102637505474599,1
2025-06-25 13:11:17.083657,68.84176959446847,0.016167045431152896,1
2025-06-25 13:11:27.083657,72.26742827691125,0.021228681441514758,1
2025-06-25 13:11:37.083657,73.51466946126403,0.016427921166095868,1
2025-06-25 13:11:47.083657,71.83864754712512,0.021756739107345324,1
2025-06-25 13:11:57.083657,51.993731747850894,0.007053178301963092,-1
2025-06-25 13:12:07.083657,72.25606785145037,0.02275012833549716,1
2025-06-25 13:12:17.083657,70.35212910566662,0.021272646876653804,1
2025-06-25 13:12:27.083657,76.1030351576666,0.025708589778488264,1
2025-06-25 13:12:37.083657,72.73680048551411,0.01578394778707245,1
2025-06-25 13:12:47.083657,73.44381125270375,0.015324104757856366,1
2025-06-25 13:12:57.083657,66.81894692375377,0.003920467294110445,-1
2025-06-25 13:13:07.083657,65.60283946593702,0.014327062619582609,1
2025-06-25 13:13:17.083657,69.21616993212945,0.01679538699985285,1
2025-06-25 13:13:27.083657,76.2311297303162,0.02517521158993808,1
2025-06-25 13:13:37.083657,75.13700355847547,0.014206693907492005,1
2025-06-25 13:13:47.083657,72.30022610926461,0.019378935702167237,1
2025-06-25 13:13:57.083657,65.76261181151752,0.0144448161427938,1
2025-06-25 13:14:07.083657,56.43776554540594,0.03041325497006265,-1
2025-06-25 13:14:17.083657,76.63055413747803,0.016113314471169267,1
2025-06-25 13:14:27.083657,73.47007930116922,0.021105107038274323,1
2025-06-25 13:14:37.083657,75.7391494623616,0.013943901792797638,1
2025-06-25 13:14:47.083657,68.09362503295668,0.017380552009234797,1
2025-06-25 13:14:57.083657,66.8109394872299,0.009913949389427728,1
2025-06-25 13:15:07.083657,70.0099763484949,0.015712633894195385,1
2025-06-25 13:15:17.083657,68.78605136399558,0.017629841026215624,1
2025-06-25 13:15:27.083657,70.66682271809911,0.01944732116997339,1
2025-06-25 13:15:37.083657,74.48249920551262,0.017769723910059685,1
2025-06-25 13:15:47.083657,72.24980473914405,0.017633313054201308,1
2025-06-25 13:15:57.083657,70.27434321973139,0.014898983857967887,1
2025-06-25 13:16:07.083657,67.0441293020703,0.012664278045642546,1
2025-06-25 13:16:17.083657,69.82713777014982,0.01443506491097258,1
2025-06-25 13:16:27.083657,71.33295877046898,0.021241115730585354,1
2025-06-25 13:16:37.083657,72.49504074219774,0.021413801293392085,1
2025-06-25 13:16:47.083657,65.77291842682843,0.017231870062876666,1
2025-06-25 13:16:57.083657,69.18078599275782,0.015811070276023444,1
2025-06-25 13:17:07.083657,70.0682371435776,0.013623130170160203,1
2025-06-25 13:17:17.083657,68.25152470396107,0.01581385472781799,1
2025-06-25 13:17:27.083657,63.2038869663883,0.01788882111375595,1
2025-06-25 13:17:37.083657,72.01780716421779,0.017434699551007838,1
2025-06-25 13:17:47.083657,70.16066013152796,0.018890825529002786,1
2025-06-25 13:17:57.083657,70.45239451733777,0.016964381114534743,1
2025-06-25 13:18:07.083657,71.1207040970674,0.01759225832353739,1
2025-06-25 13:18:17.083657,73.01408488107782,0.015721815583907624,1
2025-06-25 13:18:27.083657,72.68561005203946,0.015444944026037914,1
2025-06-25 13:18:37.083657,70.08809514256795,0.01278728697267163,1
2025-06-25 13:18:47.083657,70.03560510737361,0.01735970448844304,1
2025-06-25 13:18:57.083657,73.1882987289888,0.021985489096824854,1
2025-06-25 13:19:07.083657,68.90123418785323,0.016686101181475347,1
2025-06-25 13:19:17.083657,75.9947243573266,0.022289210012688063,1
2025-06-25 13:19:27.083657,71.1185422449312,0.023186473037869706,1
2025-06-25 13:19:37.083657,69.44348411656793,0.01736301066101141,1
2025-06-25 13:19:47.083657,71.90020711920118,0.015647733538191363,1
2025-06-25 13:19:57.083657,70.5846449432825,0.02095773127747652,1
2025-06-25 13:20:07.083657,68.86342014995375,0.018462211849249,1
2025-06-25 13:20:17.083657,71.17980028601428,0.021055071387764746,1
2025-06-25 13:20:27.083657,67.16113158353714,0.017648641383712332,1
2025-06-25 13:20:37.083657,66.09980152248485,0.01809348429118625,1
2025-06-25 13:20:47.083657,73.36013154641087,0.015437279278747709,1
2025-06-25 13:20:57.083657,72.94792562669465,0.019830476551980284,1
2025-06-25 13:21:07.083657,73.91568434345095,0.01723054714064808,1
2025-06-25 13:21:17.083657,69.86469263864748,0.01737765752571613,1
2025-06-25 13:21:27.083657,69.3754264363368,0.021959499013845075,1
2025-06-25 13:21:37.083657,70.0275454073864,0.013725881047411828,1
2025-06-25 13:21:47.083657,56.12028280964543,0.0008711886221274522,-1
2025-06-25 13:21:57.083657,74.33085390667802,0.020424970633618,1
2025-06-25 13:22:07.083657,74.51153803571452,0.015156566985737046,1
2025-06-25 13:22:17.083657,74.70526974304084,0.02309019607787252,1
2025-06-25 13:22:27.083657,68.29642511079284,0.019497264678458474,1
2025-06-25 13:22:37.083657,70.13993549102914,0.01335052880953197,1
2025-06-25 13:22:47.083657,65.97431195468974,0.01868922837137343,1
2025-06-25 13:22:57.083657,74.18008491763969,0.01864880318985645,1
2025-06-25 13:23:07.083657,74.5097125246215,0.02187729537719687,1
2025-06-25 13:23:17.083657,71.11905185974396,0.021265721662039196,1
2025-06-25 13:23:27.083657,71.13344143327748,0.017141166132160466,1
2025-06-25 13:23:37.083657,69.87913572919769,0.014747317548848393,1
2025-06-25 13:23:47.083657,77.97555863966033,0.01849554354434196,1
2025-06-25 13:23:57.083657,73.15006474276842,0.017301035689416176,1
2025-06-25 13:24:07.083657,68.63170405852716,0.02001750982372702,1
2025-06-25 13:24:17.083657,71.86273503072712,0.017466752424878856,1
2025-06-25 13:24:27.083657,70.48801646331474,0.020049258454668102,1
2025-06-25 13:24:37.083657,69.61869980488456,0.02068144131607774,1
2025-06-25 13:24:47.083657,78.35862137457603,0.02396485432986147,1
2025-06-25 13:24:57.083657,73.05661404099065,0.01631474443134405,1
2025-06-25 13:25:07.083657,75.68390414737536,0.019553457492853386,1
2025-06-25 13:25:17.083657,70.44199648554613,0.016393394245727267,1
2025-06-25 13:25:27.083657,67.38260624649222,0.021556379910083474,1
2025-06-25 13:25:37.083657,73.93959760101671,0.023482602223557955,1
2025-06-25 13:25:47.083657,75.27698511586631,0.016925886971473125,1
2025-06-25 13:25:57.083657,69.56836113695654,0.010273810438604578,1
2025-06-25 13:26:07.083657,78.08162425307988,0.016951685185151374,1
2025-06-25 13:26:17.083657,73.72481173783508,0.022782668281863875,1
2025-06-25 13:26:27.083657,90.46854689859002,0.002974970581181841,-1
2025-06-25 13:26:37.083657,73.66514077372265,0.014082218093072729,1
2025-06-25 13:26:47.083657,72.49445872913141,0.020230686815800345,1
2025-06-25 13:26:57.083657,72.56354824771482,0.015749372946132142,1
2025-06-25 13:27:07.083657,71.86246972317632,0.015701066393471463,1
2025-06-25 13:27:17.083657,80.4024863482372,0.014653805583551753,1
2025-06-25 13:27:27.083657,72.24889271677957,0.016147540837366824,1
2025-06-25 13:27:37.083657,69.05566944409526,0.01985138675632353,1
2025-06-25 13:27:47.083657,76.91185939194558,0.017274636964090404,1
2025-06-25 13:27:57.083657,71.2153366204469,0.01707936083788871,1
2025-06-25 13:28:07.083657,75.72048013976504,0.015239983512221094,1
2025-06-25 13:28:17.083657,74.02571625649965,0.02015716821076188,1
2025-06-25 13:28:27.083657,70.2240884867212,0.01365255145080772,1
2025-06-25 13:28:37.083657,76.29462461817792,0.016365729315429834,1
2025-06-25 13:28:47.083657,75.29765505557805,0.013747932683614794,1
2025-06-25 13:28:57.083657,73.73848846887533,0.018646667216048855,1
2025-06-25 13:29:07.083657,75.92386338991194,0.016931943277593616,1
2025-06-25 13:29:17.083657,74.3291361657045,0.016399306914986186,1
2025-06-25 13:29:27.083657,72.26710607674886,0.018552268925044076,1
2025-06-25 13:29:37.083657,69.72274072962557,0.020064615729822165,1
2025-06-25 13:29:47.083657,69.63371739591737,0.018366138072434215,1
2025-06-25 13:29:57.083657,74.46957501792689,0.022426603192678363,1
2025-06-25 13:30:07.083657,70.04961048832652,0.02092326919139344,1
2025-06-25 13:30:17.083657,74.79117689952511,0.0183721486341661,1
2025-06-25 13:30:27.083657,75.60431697199203,0.02125155866893492,1
2025-06-25 13:30:37.083657,61.9997375087036,0.0015144325258705637,-1
2025-06-25 13:30:47.083657,72.656568616507,0.020370376860240826,1
2025-06-25 13:30:57.083657,75.96501247095875,0.01868407397428653,1
2025-06-25 13:31:07.083657,75.3051211081877,0.018460070168837564,1
2025-06-25 13:31:17.083657,73.25831106034859,0.017604947896822126,1
2025-06-25 13:31:27.083657,72.63366562435769,0.018612882706506486,1
2025-06-25 13:31:37.083657,81.16738869829325,9.556200798845754e-05,-1
2025-06-25 13:31:47.083657,74.3776034596422,0.01903301219627586,1
2025-06-25 13:31:57.083657,58.11443138516144,0.003862269574919263,-1
2025-06-25 13:32:07.083657,71.635959925234,0.017629469931859116,1
2025-06-25 13:32:17.083657,72.4091654797113,0.01842340890419728,1
2025-06-25 13:32:27.083657,72.75762330087309,0.019683077007154885,1
2025-06-25 13:32:37.083657,69.58528370347358,0.01829947738919557,1
2025-06-25 13:32:47.083657,71.72781832544585,0.018422281070690584,1
2025-06-25 13:32:57.083657,71.73461772532295,0.024173610082686793,1
2025-06-25 13:33:07.083657,72.2280979601728,0.019528263857450885,1
2025-06-25 13:33:17.083657,75.10119600180089,0.01623994051724841,1
2025-06-25 13:33:27.083657,67.58510446566908,0.01352699653776552,1
2025-06-25 13:33:37.083657,73.09901092612971,0.017330137392660292,1
2025-06-25 13:33:47.083657,69.41567263811685,0.01585964695221622,1
2025-06-25 13:33:57.083657,69.27836275637225,0.02233218632697894,1
2025-06-25 13:34:07.083657,69.0883720936395,0.0149991044912295,1
2025-06-25 13:34:17.083657,49.63141083299129,0.0026613975085741683,-1
2025-06-25 13:34:27.083657,82.81081431630376,0.01856570398535166,1
2025-06-25 13:34:37.083657,74.03007234597081,0.02029495564581845,1
2025-06-25 13:34:47.083657,72.1516205324876,0.02142593687390543,1
2025-06-25 13:34:57.083657,84.94225706380814,0.002012133069485781,-1
2025-06-25 13:35:07.083657,74.3074441461942,0.019209539154883302,1
2025-06-25 13:35:17.083657,76.37655789284278,0.01989432366948654,1
2025-06-25 13:35:27.083657,61.111347194629126,0.0057872889953927385,-1
2025-06-25 13:35:37.083657,72.71338688442913,0.02003301618353494,1
2025-06-25 13:35:47.083657,74.29103925752474,0.018509341048091727,1
2025-06-25 13:35:57.083657,75.17655102278667,0.018261304038394804,1
2025-06-25 13:36:07.083657,70.48430695941364,0.01756949201515372,1
2025-06-25 13:36:17.083657,75.60413464010469,0.016431169696465187,1
2025-06-25 13:36:27.083657,67.25331273615431,0.01565955013912455,1
2025-06-25 13:36:37.083657,71.6015579443638,0.020204558600529516,1
2025-06-25 13:36:47.083657,73.4375129599309,0.01580877578014367,1
2025-06-25 13:36:57.083657,71.56146096510493,0.01468748813589812,1
2025-06-25 13:37:07.083657,89.80017422128697,0.03765641753429214,-1
2025-06-25 13:37:17.083657,68.79135089122649,0.022472367394359042,1
2025-06-25 13:37:27.083657,73.08721857126571,0.015639591279314545,1
2025-06-25 13:37:37.083657,71.78446247232066,0.020893762091008572,1
2025-06-25 13:37:47.083657,69.08784800358573,0.017570693307022163,1
2025-06-25 13:37:57.083657,73.08275786730376,0.020308592719335494,1
2025-06-25 13:38:07.083657,74.82010434037645,0.023518282713888155,1
2025-06-25 13:38:17.083657,76.38730349555982,0.022381710382700707,1
2025-06-25 13:38:27.083657,72.79702727066048,0.012972578412183008,1
2025-06-25 13:38:37.083657,70.07330614803422,0.021648737593049566,1
2025-06-25 13:38:47.083657,72.70733335870797,0.020912179020893054,1
2025-06-25 13:38:57.083657,65.68694026578383,0.018915758183243866,1
2025-06-25 13:39:07.083657,70.4450559513656,0.01701486938406479,1
2025-06-25 13:39:17.083657,71.59110470847563,0.01578795209444644,1
2025-06-25 13:39:27.083657,58.27626857042242,0.0011757542048124008,-1
2025-06-25 13:39:37.083657,70.46716048337382,0.01317489506735902,1
2025-06-25 13:39:47.083657,69.22108977931843,0.0156204616192601,1
2025-06-25 13:39:57.083657,70.43444685189517,0.0203825147821109,1
2025-06-25 13:40:07.083657,73.79300658153356,0.016804641087348974,1
2025-06-25 13:40:17.083657,71.46475423598412,0.015202808592350054,1
2025-06-25 13:40:27.083657,71.50320795507574,0.014765491590506778,1
2025-06-25 13:40:37.083657,70.72143676327636,0.015199785567896008,1
2025-06-25 13:40:47.083657,66.41276394045273,0.016085528622015496,1
2025-06-25 13:40:57.083657,65.44848749657794,0.0033532035260510316,-1
2025-06-25 13:41:07.083657,71.16834544145972,0.015751143702985526,1
2025-06-25 13:41:17.083657,90.22443311732263,0.009169104806199377,-1
2025-06-25 13:41:27.083657,73.19292576992859,0.0189270345767481,1
2025-06-25 13:41:37.083657,71.29251346034162,0.01573043889011288,1
2025-06-25 13:41:47.083657,72.97149847270063,0.02138033221206886,1
2025-06-25 13:41:57.083657,72.04920267689698,0.018906388770382875,1
2025-06-25 13:42:07.083657,73.84905724104102,0.01751053968955032,1
2025-06-25 13:42:17.083657,76.83367778282413,0.013321573411278832,1
2025-06-25 13:42:27.083657,71.45542703536968,0.017795398229227773,1
2025-06-25 13:42:37.083657,74.07801140791805,0.016538980846600403,1
2025-06-25 13:42:47.083657,92.54319783790682,0.03472540648780203,-1
2025-06-25 13:42:57.083657,67.94744230657491,0.02121175498670693,1
2025-06-25 13:43:07.083657,78.13831226773478,0.014041826465408802,1
2025-06-25 13:43:17.083657,69.59407449024854,0.01670436230421068,1
2025-06-25 13:43:27.083657,72.69148935160541,0.019195735229453104,1
2025-06-25 13:43:37.083657,69.08597377649392,0.016232186453757888,1
2025-06-25 13:43:47.083657,71.84877978998458,0.016107142903608464,1
2025-06-25 13:43:57.083657,68.39132670405212,0.016907633591014583,1
2025-06-25 13:44:07.083657,89.21535591479893,0.033613936559417266,-1
2025-06-25 13:44:17.083657,73.99932385929932,0.014023091980246056,1
2025-06-25 13:44:27.083657,75.00068780778267,0.01270475744821439,1
2025-06-25 13:44:37.083657,84.60810427537056,0.00016932868197300568,-1
2025-06-25 13:44:47.083657,73.81912674682863,0.02164226152659524,1
2025-06-25 13:44:57.083657,84.30906397970344,0.0024829519166601442,-1
2025-06-25 13:45:07.083657,84.05216256830766,0.03332455959753911,-1
2025-06-25 13:45:17.083657,69.1883799074129,0.018357292583609252,1
2025-06-25 13:45:27.083657,72.09777669770466,0.016398845709061634,1
2025-06-25 13:45:37.083657,88.15248982996809,0.005106144430069952,-1
2025-06-25 13:45:47.083657,76.9545570705331,0.016756272683953414,1
2025-06-25 13:45:57.083657,69.10889085089661,0.02147817285393721,1
2025-06-25 13:46:07.083657,71.99957396698419,0.019951567831772286,1
2025-06-25 13:46:17.083657,72.27643853726957,0.018349512512588123,1
2025-06-25 13:46:27.083657,69.92086433819402,0.018164336815306003,1
2025-06-25 13:46:37.083657,66.04104324326394,0.01707234802544353,1
2025-06-25 13:46:47.083657,71.82007806401751,0.020536544375013382,1
2025-06-25 13:46:57.083657,72.92933715222505,0.024983422748456434,1
2025-06-25 13:47:07.083657,75.88613929554909,0.012009790543334339,1
2025-06-25 13:47:17.083657,74.54719710295517,0.019027988492156245,1
2025-06-25 13:47:27.083657,74.19584812398023,0.018901454315158068,1
2025-06-25 13:47:37.083657,72.1607191113349,0.01599880856948263,1
2025-06-25 13:47:47.083657,82.66798730492482,0.030124316531840778,-1
2025-06-25 13:47:57.083657,79.88938850638432,0.0007815586141937982,-1
2025-06-25 13:48:07.083657,70.61405143515529,0.019182371391002238,1
2025-06-25 13:48:17.083657,68.98786731558947,0.020141759561239765,1
2025-06-25 13:48:27.083657,69.66611678758449,0.016804151992516343,1
2025-06-25 13:48:37.083657,71.99800564710392,0.018597189909214832,1
2025-06-25 13:48:47.083657,73.92229606401375,0.0215392734816669,1
2025-06-25 13:48:57.083657,74.74172658643913,0.01884085179782123,1
2025-06-25 13:49:07.083657,64.70735379535635,0.013806727657491668,1
2025-06-25 13:49:17.083657,73.5209224702571,0.017266357043944473,1
2025-06-25 13:49:27.083657,68.24208858174254,0.016490486734805753,1
